Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.3382136759754282,-0.6337864358456329,-0.6898073730632344,0.0278671844432009,-1.1623625004468583,-1.1869428917759317,-0.7902627078869664,-0.4445969781696345,-0.9343052501837618,40.0
-1.3382310856134303,-0.6343823191756847,-0.6909405396280526,0.037279457044968,-1.1554274218855425,-1.186960683789116,-0.7907177022865588,-0.4373520229136295,-0.9343052501837618,40.0
-1.338257857345793,-0.6344364903549565,-0.6864640693142688,0.0446748251039322,-1.152653390461016,-1.1869628709839597,-0.7916276910857435,-0.3906556521753087,-0.9343052501837618,40.0
-1.338167124651553,-0.6344906615342285,-0.6916735501918815,0.0520701931628964,-1.1498793590364882,-1.187189284127132,-0.7925376798849335,-0.4369120927998398,-0.9343052501837618,40.0
-1.3381837859590489,-0.6345448327135004,-0.6923404808510859,0.0594655612218527,-1.1471053276119616,-1.1867866339657684,-0.7934476686841236,-0.4154140085660012,-0.9343052501837618,40.0
-1.3382034311535007,-0.6345990038927722,-0.6946331905512825,0.0668609292808169,-1.1443312961874352,-1.1868115674206887,-0.7943576574833083,-0.4045618619507735,-0.9343052501837618,40.0
-1.338201839057472,-0.6346531750720442,-0.6894487143495978,0.0742562973397811,-1.1415572647629089,-1.1867115942736974,-0.7952676462824984,-0.3972077876804833,-0.9343052501837618,40.0
-1.3381616741479083,-0.6345990038927722,-0.6883781387893465,0.0634994143663318,-1.1443312961874352,-1.18676884508557,-0.7934476686841183,-0.4348380307069362,-0.9343052501837618,40.0
-1.3382101535443345,-0.6345448327135004,-0.6907552375532842,0.0527425313928825,-1.1471053276119616,-1.1867850501239288,-0.7916276910857435,-0.3862362908117649,-0.9343052501837618,40.0
-1.3382038494746844,-0.6344906615342285,-0.6922618254641091,0.0419856484194333,-1.1498793590364882,-1.1867490818484443,-0.7898077134873688,-0.4198556033092095,-0.9343052501837618,40.0
-1.3381948644393198,-0.6344364903549565,-0.6888481640860811,0.031228765445984,-1.152653390461016,-1.1864822892774771,-0.7879877358889886,-0.4276460723599588,-0.9343052501837618,40.0
-1.3382170678505765,-0.6343823191756847,-0.6865324830239389,0.0204718824725347,-1.1554274218855425,-1.1865892180411262,-0.7861677582906086,-0.4253301246645518,-0.9343052501837618,40.0
-1.3381787382008272,-0.6346531753107515,-0.689713755465751,0.0285395447026197,-1.1554274218855425,-1.1864454403504927,-0.7852577694914186,-0.420840318816652,-0.9343052501837618,40.0
-1.3382039207178291,-0.6349240314458183,-0.6871433669068389,0.0366072069327047,-1.1554274218855425,-1.1865301635560668,-0.7843477806922285,-0.3925644466933445,-0.9343052501837618,40.0
-1.3381725510168747,-0.6351948875808852,-0.6920329875797862,0.0446748691627897,-1.1554274218855425,-1.1863392547438742,-0.7834377918930385,-0.4197167304603008,-0.9343052501837618,40.0
-1.3381598718239185,-0.635465743715952,-0.6892027115345953,0.0527425313928825,-1.1554274218855425,-1.1864213911935615,-0.7825278030938537,-0.413252945285346,-0.9343052501837618,40.0
-1.3381037796051392,-0.6357365998510188,-0.6893606997001909,0.0608101936229675,-1.1554274218855425,-1.1862361728662958,-0.7816178142946637,-0.4379000339087973,-0.9343052501837618,40.0
-1.3381554204638402,-0.6352219732898748,-0.6873235996864592,0.0685417087674921,-1.1498793590364895,-1.1862316087764977,-0.7825278030938537,-0.4200966980448126,-0.9343052501837618,40.0
-1.3381345325353575,-0.6347073467287309,-0.691793630667559,0.0762732239120167,-1.1443312961874368,-1.1862736894479002,-0.7834377918930385,-0.3964986653552084,-0.9343052501837618,40.0
-1.338152495300878,-0.6341927201675868,-0.6934405853446952,0.0840047390565413,-1.138783233338384,-1.1862678755692015,-0.7843477806922285,-0.4234573643348825,-0.9343052501837618,40.0
-1.3381479446364235,-0.6336780936064428,-0.6896530502198936,0.0917362542010659,-1.133235170489331,-1.1864135658019466,-0.7852577694914186,-0.3819285774362577,-0.9343052501837618,40.0
-1.3381118682246025,-0.6331634670452988,-0.685147616184049,0.0994677693455905,-1.1276871076402764,-1.1864033299351011,-0.7861677582906086,-0.3554687036685625,-0.9343052501837618,40.0
-1.3381815753899378,-0.6326488404841548,-0.6913910603379569,0.107199284490115,-1.1221390447912236,-1.1863438442455398,-0.7870777470897986,-0.3855117931864196,-0.9343052501837618,40.0
-1.3382096111978956,-0.6321342139230107,-0.6898133825169329,0.1149307996346396,-1.1165909819421709,-1.1863279445385029,-0.7879877358889886,-0.4003176129406315,-0.9343052501837618,40.0
-1.3381443993442748,-0.6316195873618667,-0.6871742350853497,0.1226623147791642,-1.1110429190931193,-1.18624452196744,-0.7888977246881788,-0.3777995219017524,-0.9343052501837618,40.0
-1.3381340337557714,-0.6311049608007228,-0.6906886719982699,0.1303938299236888,-1.1054948562440663,-1.1863916191632025,-0.7898077134873688,-0.4299537669812751,-0.9343052501837618,40.0
-1.3381032853285757,-0.6305903342395788,-0.6870655748966734,0.1381253450682134,-1.0999467933950142,-1.186523155930503,-0.7907177022865588,-0.4419058936267879,-0.9343052501837618,40.0
-1.3381360222766685,-0.6317279297204106,-0.6913066011116461,0.1280407562658928,-1.0971727619704887,-1.1864435298222689,-0.7898077134873688,-0.3735985634514579,-0.9343052501837618,40.0
-1.3381244822454594,-0.6328655252012423,-0.6859376645653891,0.1179561674635643,-1.0943987305459624,-1.1863578838573905,-0.7888977246881788,-0.4223496104526824,-0.9343052501837618,40.0
-1.3381377478190102,-0.6340031206820741,-0.687684525059973,0.1078715786612437,-1.0916246991214358,-1.1862540447774852,-0.7879877358889886,-0.3947651822274265,-0.9343052501837618,40.0
-1.3380955690092269,-0.6351407161629059,-0.6875381080192969,0.0977869898589152,-1.0888506676969096,-1.1865088399149957,-0.7870777470897986,-0.4593848671132456,-0.9343052501837618,40.0
-1.3381309583337042,-0.6362783116437377,-0.6902913541195149,0.0877024010565946,-1.0860766362723833,-1.1862961345771297,-0.7861677582906086,-0.4180143351103948,-0.9343052501837618,40.0
-1.338160641258153,-0.635899113150127,-0.6818977944752008,0.0877024010565946,-1.0860766362723833,-1.1861472316869095,-0.7861677582906086,-0.429851086811835,-0.9343052501837618,40.0
-1.3381964207444208,-0.6355199146565165,-0.6905722032791688,0.0877024010565946,-1.0860766362723833,-1.186005815108245,-0.7861677582906086,-0.4003026622315329,-0.9343052501837618,40.0
-1.3381649980987194,-0.6351407161629059,-0.6904707877416969,0.0877024010565946,-1.0860766362723833,-1.186136287201407,-0.7861677582906086,-0.4164774793374301,-0.9343052501837618,40.0
-1.3381955940187755,-0.6347615176692953,-0.6921963866996396,0.0877024010565946,-1.0860766362723833,-1.186259872293841,-0.7861677582906086,-0.3833989778438549,-0.9343052501837618,40.0
-1.3382412080446486,-0.6343823191756847,-0.6881524727783204,0.0877024010565946,-1.0860766362723833,-1.1861981913542192,-0.7861677582906086,-0.4074321529371316,-0.9343052501837618,40.0
-1.3382342628649604,-0.634599004012126,-0.6961643671772064,0.1065269462601289,-1.0860766362723833,-1.1860765877669528,-0.7870777470897986,-0.3929151153103906,-0.9343052501837618,40.0
-1.3381559230261628,-0.6348156888485672,-0.6866670899225442,0.1253514914636631,-1.0860766362723833,-1.1860003236111267,-0.7879877358889886,-0.4207103778507715,-0.9343052501837618,40.0
-1.3381125325072296,-0.6350323736850084,-0.6901322229229819,0.1441760366672052,-1.0860766362723833,-1.1856686655319957,-0.7888977246881788,-0.3909089536531789,-0.9343052501837618,40.0
-1.3381071509926508,-0.6352490585214496,-0.6890620901203347,0.1630005818707394,-1.0860766362723833,-1.185755161161618,-0.7898077134873688,-0.4092534817389164,-0.9343052501837618,40.0
-1.3380182761720685,-0.635465743357891,-0.6855528671388117,0.1818251270742737,-1.0860766362723833,-1.1857359651227737,-0.7907177022865588,-0.393106387428679,-0.9343052501837618,40.0
-1.33807479874861,-0.6347615176096185,-0.6900192418250621,0.1808166858175925,-1.0819155891355938,-1.1855991819960148,-0.7902627078869664,-0.4157430965634244,-0.9343052501837618,40.0
-1.3380450006030251,-0.6340572918613461,-0.6893891461603491,0.1798082445609034,-1.0777545419988042,-1.1857812296421597,-0.7898077134873688,-0.4134428642559349,-0.9343052501837618,40.0
-1.3381173775656008,-0.6333530661130735,-0.6904636983584538,0.1787998033042144,-1.0735934948620147,-1.1857640154681652,-0.789352719087771,-0.375512492538323,-0.9343052501837618,40.0
-1.338104752299298,-0.6326488403648012,-0.6917866167123694,0.1777913620475253,-1.0694324477252248,-1.185763773501172,-0.7888977246881788,-0.4227209090021343,-0.9343052501837618,40.0
-1.3381037282097454,-0.6319446146165287,-0.6880239995775119,0.1767829207908363,-1.0652714005884356,-1.1857965713577243,-0.7884427302885809,-0.4145512406673534,-0.9343052501837618,40.0
-1.338180438865512,-0.6312403888682562,-0.6932090550296839,0.1757744795341473,-1.061110353451646,-1.1854582475948172,-0.7879877358889886,-0.4294024039325758,-0.9343052501837618,40.0
-1.3381980241991531,-0.6305361631199837,-0.6884395421687902,0.1747660382774661,-1.0569493063148565,-1.1858183910918996,-0.787532741489391,-0.3965448973431068,-0.9343052501837618,40.0
-1.338223758481588,-0.6298319373717113,-0.6873508169455269,0.173757597020777,-1.052788259178067,-1.1856541305748118,-0.7870777470897986,-0.4565232055549713,-0.9343052501837618,40.0
-1.3382228409626615,-0.629127711623439,-0.6883856995528139,0.172749155764088,-1.0486272120412774,-1.1855981458467597,-0.7866227526902063,-0.3611598833575051,-0.9343052501837618,40.0
-1.3382261438904617,-0.6284234858751664,-0.6882858526215346,0.1717407145073989,-1.044466164904488,-1.1857625720293683,-0.7861677582906086,-0.4030953227418237,-0.9343052501837618,40.0
-1.3382253003272382,-0.6291818828623875,-0.6900840856053557,0.1784637663658096,-1.0416921334799607,-1.1856953813665343,-0.7861677582906086,-0.4156965527990709,-0.9343052501837618,40.0
-1.3382160933835894,-0.6299402798496088,-0.6874133099123025,0.1851868182242124,-1.0389181020554343,-1.1859608134294546,-0.7861677582906086,-0.3767861876900241,-0.9343052501837618,40.0
-1.3382407652366357,-0.6306986768368299,-0.6867400232490075,0.1919098700826153,-1.036144070630908,-1.185659888713472,-0.7861677582906086,-0.4012405058693865,-0.9343052501837618,40.0
-1.3382080361342636,-0.6314570738240511,-0.6872969585967834,0.198632921941026,-1.0333700392063816,-1.1858847709563234,-0.7861677582906086,-0.4148368586372709,-0.9343052501837618,40.0
-1.3382473618713278,-0.6322154708112723,-0.6869907732957449,0.2053559737994288,-1.0305960077818552,-1.1858914413055426,-0.7861677582906086,-0.4119173439397274,-0.9343052501837618,40.0
-1.3382477245083084,-0.6329738677984935,-0.6881418365724279,0.2120790256578396,-1.0278219763573289,-1.1857581483228794,-0.7861677582906086,-0.393942737806002,-0.9343052501837618,40.0
-1.3382235382238363,-0.6337322647857146,-0.6872137023615109,0.2188020775162424,-1.0250479449328025,-1.1856311448968588,-0.7861677582906086,-0.4092460781850916,-0.9343052501837618,40.0
-1.3382520971240486,-0.6344906617729359,-0.691164983401594,0.2255251293746453,-1.022273913508276,-1.185660016572713,-0.7861677582906086,-0.4365017393499798,-0.9343052501837618,40.0
-1.3382869667296402,-0.635249058760157,-0.6860560768105469,0.232248181233056,-1.01949988208375,-1.1857024618564238,-0.7861677582906086,-0.410298672674073,-0.9343052501837618,40.0
-1.3382277869531376,-0.6360074557473783,-0.6919403774911886,0.2389712330914588,-1.0167258506592245,-1.185644351503491,-0.7861677582906086,-0.4019780065117183,-0.9343052501837618,40.0
-1.338178506424456,-0.6355199147758702,-0.6875168049186586,0.2362820123481024,-1.0167258506592245,-1.1857105668722825,-0.7870777470897986,-0.3885833167181375,-0.9343052501837618,40.0
-1.3381731942254436,-0.6350323738043622,-0.6864297223489649,0.2335927916047381,-1.0167258506592245,-1.1855293255873876,-0.7879877358889886,-0.4144655722597585,-0.9343052501837618,40.0
-1.3381589636828102,-0.6345448328328541,-0.6876738266166024,0.2309035708613738,-1.0167258506592245,-1.1857049436276914,-0.7888977246881788,-0.41161768549489,-0.9343052501837618,40.0
-1.3381451521780716,-0.6340572918613461,-0.6895599181960299,0.228214350118033,-1.0167258506592245,-1.1857851896081997,-0.7898077134873688,-0.3685065055316839,-0.9343052501837618,40.0
-1.3381861681475542,-0.633569750889838,-0.691753622723625,0.2255251293746531,-1.0167258506592245,-1.1857563387481966,-0.7907177022865588,-0.3989337999364949,-0.9343052501837618,40.0
-1.3381221029060348,-0.6338947782041767,-0.6898278016325774,0.2154405405723246,-1.022273913508276,-1.1856921421818238,-0.7888977246881788,-0.4222062227654527,-0.9343052501837618,40.0
-1.3381121369289797,-0.6342198055185154,-0.6965237188804969,0.2053559517699962,-1.0278219763573289,-1.1855251758270706,-0.7870777470897986,-0.4337573307709617,-0.9343052501837618,40.0
-1.338073326616729,-0.6345448328328541,-0.6878849348665308,0.1952713629676756,-1.0333700392063816,-1.1854395803267708,-0.7852577694914186,-0.4126559832033014,-0.9343052501837618,40.0
-1.3380277914202845,-0.6348698601471928,-0.6877183036747488,0.1851867741653471,-1.0389181020554343,-1.1850978983713771,-0.7834377918930385,-0.387742597035152,-0.9343052501837618,40.0
-1.338007395455593,-0.6351948874615315,-0.6931636470437754,0.1751021853630265,-1.044466164904488,-1.1850412609905243,-0.7816178142946637,-0.422507342130228,-0.9343052501837618,40.0
-1.3380810457113683,-0.6349240314458183,-0.6930531174410534,0.1892205832509608,-1.036144070630908,-1.1850098940467206,-0.7825278030938537,-0.4335126864781375,-0.9343052501837618,40.0
-1.3380730281283302,-0.6346531754301052,-0.6887871389614664,0.203338981138903,-1.0278219763573289,-1.1851985172232575,-0.7834377918930385,-0.4176804923550319,-0.9343052501837618,40.0
-1.3381035645807042,-0.6343823194143922,-0.6890188913192207,0.2174573790268452,-1.01949988208375,-1.1853716147821232,-0.7843477806922285,-0.4041784336790229,-0.9343052501837618,40.0
-1.3381286041193177,-0.634111463398679,-0.6905699934686955,0.2315757769147717,-1.0111777878101709,-1.1855902508851908,-0.7852577694914186,-0.3834901894435472,-0.9343052501837618,40.0
-1.3381941802247346,-0.6338406073829659,-0.6865886876383809,0.2456941748027217,-1.0028556935365918,-1.1854736281135272,-0.7861677582906086,-0.4126249895704942,-0.9343052501837618,40.0
-1.3381435672619035,-0.6328655255593034,-0.6927640283088944,0.2530895428616781,-1.0028556935365918,-1.1857155012851186,-0.7852577694914186,-0.4152474723222784,-0.9343052501837618,40.0
-1.3381027005229609,-0.6318904437356411,-0.6928226882465934,0.2604849109206344,-1.0028556935365918,-1.1857262711525811,-0.7843477806922285,-0.4134735884241648,-0.9343052501837618,40.0
-1.3381750911273032,-0.6309153619119785,-0.6907781975745844,0.2678802789795986,-1.0028556935365918,-1.1853505540812033,-0.7834377918930385,-0.3778619502678002,-0.9343052501837618,40.0
-1.3381404957219851,-0.6299402800883162,-0.6908386097345037,0.2752756470385628,-1.0028556935365918,-1.1855668349247497,-0.7825278030938537,-0.3911380720584564,-0.9343052501837618,40.0
-1.3381703169712456,-0.6289651982646537,-0.6882180577680792,0.2826710150975191,-1.0028556935365918,-1.1856406342939547,-0.7816178142946637,-0.4167522059473216,-0.9343052501837618,40.0
-1.3381198473519984,-0.6291818831010949,-0.6854788227632541,0.2813263826964121,-0.9889861045137804,-1.1855918548301136,-0.7825278030938537,-0.434046068169937,-0.9343052501837618,40.0
-1.338143844202076,-0.6293985679375362,-0.6845696161518169,0.2799817502952973,-0.9751165154909696,-1.1854525163277252,-0.7834377918930385,-0.4114916010397026,-0.9343052501837618,40.0
-1.3381314930440102,-0.6296152527739775,-0.689326849668777,0.2786371178941903,-0.9612469264681583,-1.185361459653748,-0.7843477806922285,-0.3612917117923139,-0.9343052501837618,40.0
-1.3381252951665985,-0.6298319376104187,-0.6874106883874688,0.2772924854930755,-0.9473773374453468,-1.1851246802928024,-0.7852577694914186,-0.4023054912550584,-0.9343052501837618,40.0
-1.3381809175349038,-0.63004862244686,-0.6854419106998161,0.2759478530919685,-0.9335077484225364,-1.185159787718116,-0.7861677582906086,-0.3988654461175646,-0.9343052501837618,40.0
-1.3381602024304071,-0.6306715913665477,-0.6913638403409007,0.2739309485491655,-0.9362814957971516,-1.1849702673562363,-0.7870777470897986,-0.3884436852176416,-0.9343052501837618,40.0
-1.3381547518089312,-0.6312945602862355,-0.6866598871111068,0.2719140440063548,-0.939055243171768,-1.1852768548758286,-0.7879877358889886,-0.4046482034568972,-0.9343052501837618,40.0
-1.3381366934996115,-0.6319175292059233,-0.6863144247174993,0.269897139463544,-0.941828990546384,-1.1850182957918334,-0.7888977246881681,-0.4331517526264855,-0.9343052501837618,40.0
-1.3381918164782072,-0.632540498125611,-0.6861584731896437,0.267880234920741,-0.944602737921,-1.1851275265565282,-0.7898077134873688,-0.4311761186805848,-0.9343052501837618,40.0
-1.3381664248352565,-0.6331634670452988,-0.6883400254351018,0.2658633303779381,-0.9473764852956164,-1.184907176218916,-0.7907177022865535,-0.3928962863246911,-0.9343052501837618,40.0
-1.3381610967867543,-0.6337864359649865,-0.6921665867209404,0.2638464258351273,-0.9501502326702324,-1.1853161688776968,-0.7916276910857435,-0.4098076589856439,-0.9343052501837618,40.0
-1.3381875817824271,-0.6344094048846743,-0.6919226180359251,0.2618295212923165,-0.9529239800448478,-1.1849078545598084,-0.7925376798849335,-0.4154210298472,-0.9343052501837618,40.0
-1.3382329217091684,-0.6350323738043622,-0.6848954925787822,0.2598126167495136,-0.955697727419464,-1.1850954533514155,-0.7934476686841183,-0.4061858230593465,-0.9343052501837618,40.0
-1.338233019881378,-0.6356553427240499,-0.6900553026236297,0.2577957122067028,-0.95847147479408,-1.1850040789636933,-0.7943576574833083,-0.3898517509642425,-0.9343052501837618,40.0
-1.3382193505780111,-0.6362783116437377,-0.6888126279129855,0.2557788076638999,-0.9612452221686963,-1.1849584462293072,-0.7952676462824984,-0.4228348682543793,-0.9343052501837618,40.0
