Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.2329715247209148,-0.600252069071281,-0.6598499260458304,0.1880719400475472,-0.8214634682092079,-1.1026045812697558,1.2818561020302863,-0.457759518144052,-0.8603892687833112,40.0
-1.2329804743620991,-0.6007384705349242,-0.6550895803278953,0.1922626634000923,-0.8297862274498552,-1.102547159479137,1.2879062914699773,-0.4793131676705883,-0.8603892687833112,40.0
-1.233080769234653,-0.6012248719985673,-0.6611583855169882,0.1964533867526374,-0.8381089866905025,-1.1023026047281808,1.2939564809096682,-0.4402753132241672,-0.8603892687833112,40.0
-1.233075888931865,-0.6017112734622105,-0.6608962921346786,0.2006441101051824,-0.8464317459311489,-1.1020909339503595,1.3000066703493474,-0.4081446354688895,-0.8603892687833112,40.0
-1.2330743774693886,-0.6013329611597881,-0.6572151301364016,0.2057661222666561,-0.8353347336102867,-1.102278248570696,1.2939564809096682,-0.4591683261993549,-0.8603892687833112,40.0
-1.233043176207469,-0.6009546488573658,-0.6617151954880357,0.2108881344281244,-0.8242377212894237,-1.1026513442204604,1.2879062914699773,-0.4547129314707525,-0.8603892687833112,40.0
-1.232978789516077,-0.6005763365549435,-0.6616591410580912,0.2160101465895926,-0.8131407089685591,-1.102460273868909,1.2818561020302863,-0.4296381239528054,-0.8603892687833112,40.0
-1.2330286136481718,-0.6001980242525211,-0.6615200892921829,0.2211321587510717,-0.8020436966476959,-1.102506153405851,1.2758059125906072,-0.4666788542961475,-0.8603892687833112,40.0
-1.2329370848373855,-0.5998197119500989,-0.6568925443424511,0.2262541709125346,-0.7909466843268331,-1.1026087003239875,1.2697557231509162,-0.4583792177760053,-0.8603892687833112,40.0
-1.2330010055530825,-0.5989009534843481,-0.6623609969497181,0.2299792651181334,-0.7909466843268331,-1.1027351962784282,1.2697557231509162,-0.4317398499159337,-0.8603892687833112,40.0
-1.2329505691315106,-0.5979821950185975,-0.657477629199225,0.233704359323743,-0.7909466843268331,-1.1026445787081456,1.2697557231509162,-0.4390861899256721,-0.8603892687833112,40.0
-1.2330167599038475,-0.5970634365528468,-0.663153509963297,0.2374294535293527,-0.7909466843268331,-1.10245689469092,1.2697557231509162,-0.4174910804354482,-0.8603892687833112,40.0
-1.2329975989667246,-0.5961446780870963,-0.6630654676017643,0.2411545477349569,-0.7909466843268331,-1.1024587405391246,1.2697557231509162,-0.4518793404465592,-0.8603892687833112,40.0
-1.2329483340171057,-0.5952259196213455,-0.6583732566516773,0.2448796419405612,-0.7909466843268331,-1.102785763309858,1.2697557231509162,-0.4318024726483325,-0.8603892687833112,40.0
-1.2329728803772848,-0.5951988973310404,-0.6577907352095385,0.2448796419405612,-0.7881724312466173,-1.1025275356202906,1.2687473582443072,-0.4979631970500001,-0.8603892687833112,40.0
-1.232953968289192,-0.5951718750407351,-0.6581271929786096,0.2448796419405612,-0.7853981781664016,-1.102465391509584,1.267738993337686,-0.4259118283926617,-0.8603892687833112,40.0
-1.2329654340623524,-0.5951448527504299,-0.6606356900624606,0.2448796419405612,-0.7826239250861866,-1.1026877263733492,1.2667306284310766,-0.482786093132431,-0.8603892687833112,40.0
-1.2329367747029354,-0.5951178304601248,-0.6580022766100855,0.2448796419405612,-0.7798496720059709,-1.1022825977080186,1.2657222635244556,-0.4372240741424683,-0.8603892687833112,40.0
-1.2329541577753922,-0.5950908081698196,-0.6634648115968627,0.2448796419405612,-0.777075418925755,-1.1027415926498036,1.2647138986178463,-0.5136807561291021,-0.8603892687833112,40.0
-1.2329215658393522,-0.5950637858795144,-0.6604684235941728,0.2448796419405612,-0.7743011658455393,-1.1020936459335184,1.2637055337112253,-0.4527208078356846,-0.8603892687833112,40.0
-1.232885301572109,-0.5950367635892091,-0.6583502688428371,0.2448796419405612,-0.7715269127653236,-1.101823085520568,1.262697168804616,-0.4856427773203466,-0.8603892687833112,40.0
-1.232906950975818,-0.5950097412989039,-0.6597961738733479,0.2448796419405612,-0.7687526596851079,-1.1020914115141989,1.2616888038980067,-0.4517532005203877,-0.8603892687833112,40.0
-1.2328806528644458,-0.5949827190085988,-0.6590607365967571,0.2448796419405612,-0.7659784066048921,-1.1019190587308882,1.2606804389913857,-0.447982101871119,-0.8603892687833112,40.0
-1.2328586706657267,-0.5949556967182935,-0.6559676406883602,0.2448796419405612,-0.7632041535246771,-1.1020512329873604,1.2596720740847764,-0.4434960739325451,-0.8603892687833112,40.0
-1.2329017606520516,-0.5958204106034338,-0.6605794752224444,0.2411545477349569,-0.7632041535246771,-1.10189924054947,1.2616888038980067,-0.4467623875976593,-0.8603892687833112,40.0
-1.2329310469644448,-0.5966851244885739,-0.6554849992732634,0.2374294535293527,-0.7632041535246771,-1.101995743103365,1.2637055337112253,-0.4981996016491826,-0.8603892687833112,40.0
-1.2330009600766871,-0.5975498383737143,-0.6639024932947174,0.233704359323743,-0.7632041535246771,-1.1018948430144333,1.2657222635244556,-0.4453233939637654,-0.8603892687833112,40.0
-1.2330772426374272,-0.5984145522588545,-0.6590133998683101,0.2299792651181334,-0.7632041535246771,-1.1021983549911571,1.267738993337686,-0.4834827392147362,-0.8603892687833112,40.0
-1.2330330477419644,-0.5992792661439948,-0.6623842277476273,0.2262541709125346,-0.7632041535246771,-1.101990334305686,1.2697557231509162,-0.4504422415665457,-0.8603892687833112,40.0
-1.2330507831904325,-0.5999278014685439,-0.6560165610139043,0.2262541709125346,-0.7687526596851079,-1.102279563384913,1.267738993337686,-0.4534355656418294,-0.8603892687833112,40.0
-1.2330458753051632,-0.6005763367930931,-0.6608372714357602,0.2262541709125346,-0.7743011658455393,-1.1017678989458983,1.2657222635244556,-0.4510593401765078,-0.8603892687833112,40.0
-1.232998591598807,-0.6012248721176421,-0.6579778634853621,0.2262541709125346,-0.7798496720059709,-1.101970821620679,1.2637055337112253,-0.4243504035893001,-0.8603892687833112,40.0
-1.2329119045007293,-0.6018734074421912,-0.6574920205655513,0.2262541709125346,-0.7853981781664016,-1.1017225538013458,1.2616888038980067,-0.4445385709375893,-0.8603892687833112,40.0
-1.2329847022031055,-0.6025219427667403,-0.6608446660216085,0.2262541709125346,-0.7909466843268331,-1.101872569027174,1.2596720740847764,-0.4566767298642507,-0.8603892687833112,40.0
-1.2329455553173172,-0.602305764325224,-0.6581092480084941,0.2332387301768023,-0.774301165845537,-1.1016823758022782,1.2596720740847764,-0.4073019481364362,-0.8603892687833112,40.0
-1.232951660948079,-0.6020895858837076,-0.6584825954703359,0.2402232894410808,-0.7576556473642425,-1.1013743893082937,1.2596720740847764,-0.4177974373470539,-0.8603892687833112,40.0
-1.2329700472695546,-0.6018734074421912,-0.6572462933280856,0.2472078487053539,-0.7410101288829503,-1.1017250170651582,1.2596720740847764,-0.4767792553020041,-0.8603892687833112,40.0
-1.2329844562124792,-0.6016572290006749,-0.659359520864413,0.2541924079696324,-0.7243646104016558,-1.1013644582252304,1.2596720740847764,-0.4157138721757152,-0.8603892687833112,40.0
-1.2329640045248846,-0.6014410505591585,-0.6557841218801924,0.2611769672339055,-0.7077190919203613,-1.1014328595872074,1.2596720740847764,-0.4384531301808937,-0.8603892687833112,40.0
-1.2329569473126234,-0.6006844259543138,-0.6568273621997239,0.2630395143367103,-0.7118804715406849,-1.1013501521235922,1.257655344271546,-0.4648969663197482,-0.8603892687833112,40.0
-1.232978854472884,-0.5999278013494691,-0.6565753781774362,0.2649020614395152,-0.7160418511610085,-1.1012483771687829,1.255638614458316,-0.4401263647154194,-0.8603892687833112,40.0
-1.2329635490918376,-0.5991711767446244,-0.6587866147653649,0.26676460854232,-0.7202032307813322,-1.1016363555009498,1.2536218846450855,-0.5028558104262083,-0.8603892687833112,40.0
-1.232967159811796,-0.5984145521397798,-0.6621199600103755,0.2686271556451248,-0.7243646104016542,-1.1016497104704184,1.2516051548318554,-0.4384524784369909,-0.8603892687833112,40.0
-1.2329629374952915,-0.5976579275349351,-0.6580364743930963,0.2704897027479242,-0.7285259900219778,-1.1014391714818854,1.2495884250186249,-0.4363585462828827,-0.8603892687833112,40.0
-1.2329891739864194,-0.5969013029300905,-0.6577834012258625,0.272352249850729,-0.7326873696423015,-1.1017621742481705,1.2475716952053948,-0.4354218996224145,-0.8603892687833112,40.0
-1.233017750440094,-0.5961446783252458,-0.6560725359942267,0.2742147969535338,-0.7368487492626236,-1.1017516317576543,1.2455549653921762,-0.4921035358174088,-0.8603892687833112,40.0
-1.2329918098255312,-0.595388053720401,-0.6569845990261667,0.2760773440563387,-0.7410101288829471,-1.1014095120147296,1.243538235578946,-0.4596089866189325,-0.8603892687833112,40.0
-1.232953519941442,-0.5946314291155563,-0.6575060259869426,0.2779398911591381,-0.7451715085032707,-1.101806757423191,1.2415215057657156,-0.4431953522522108,-0.8603892687833112,40.0
-1.2329699176613425,-0.5938748045107117,-0.6571698096030656,0.2798024382619483,-0.7493328881235944,-1.101782982131554,1.239504775952485,-0.4565438663820999,-0.8603892687833112,40.0
-1.2330363899769696,-0.59441525067404,-0.6609223589045629,0.2800352528354106,-0.7493328881235944,-1.1018247953716032,1.2364796812326455,-0.4653029549491203,-0.8603892687833112,40.0
-1.2330192061120948,-0.5949556968373683,-0.6607302144167526,0.2802680674088837,-0.7493328881235944,-1.1019261481229568,1.2334545865127944,-0.4876447807302027,-0.8603892687833112,40.0
-1.2329623583205889,-0.5954961430006966,-0.6565527234748647,0.2805008819823514,-0.7493328881235944,-1.1016013702045897,1.2304294917929548,-0.4832743394032554,-0.8603892687833112,40.0
-1.2330373835411763,-0.5960365891640249,-0.660305776896053,0.2807336965558191,-0.7493328881235944,-1.101625248692614,1.2274043970731152,-0.4515588687097926,-0.8603892687833112,40.0
-1.2330744769595845,-0.5965770353273533,-0.6627970276673906,0.2809665111292922,-0.7493328881235944,-1.101730575140666,1.224379302353264,-0.4736293312922821,-0.8603892687833112,40.0
-1.2330157158651265,-0.5971174814906816,-0.66252668228284,0.2811993257027599,-0.7493328881235944,-1.1016294424887256,1.2213542076334245,-0.4717035676961046,-0.8603892687833112,40.0
-1.2330172401588044,-0.5976579276540098,-0.6606081158973266,0.2814321402762276,-0.7493328881235944,-1.101718003498542,1.2183291129135847,-0.454289266910612,-0.8603892687833112,40.0
-1.2330304495303055,-0.5981983738173382,-0.6602733113208483,0.2816649548496953,-0.7493328881235944,-1.1015159152684124,1.2153040181937569,-0.4338433268213016,-0.8603892687833112,40.0
-1.2330820352013807,-0.5987388199806665,-0.6610510026221151,0.2818977694231684,-0.7493328881235944,-1.1019483403629655,1.2122789234738938,-0.4642614043740284,-0.8603892687833112,40.0
-1.2330619114562038,-0.5992792661439948,-0.6581043580104635,0.2821305839966307,-0.7493328881235944,-1.101797178407379,1.2092538287540542,-0.504195714301616,-0.8603892687833112,40.0
-1.2330567072960958,-0.599603533746732,-0.6579156581231637,0.2798024077468959,-0.7521071412038108,-1.1018286778282642,1.2132872883805028,-0.4836386472222987,-0.8603892687833112,40.0
-1.233082175486273,-0.5999278013494691,-0.6608639639966855,0.2774742314971503,-0.7548813942840267,-1.1012477354271226,1.2173207480069637,-0.459631169647072,-0.8603892687833112,40.0
-1.2330412683345018,-0.6002520689522063,-0.6603476033318743,0.27514605524741,-0.7576556473642425,-1.10111916699677,1.2213542076334245,-0.5046871525292714,-0.8603892687833112,40.0
-1.2329836688630975,-0.6005763365549435,-0.6588105487106408,0.2728178789976698,-0.7604299004444606,-1.1013090349456076,1.2253876672598851,-0.4713531857779296,-0.8603892687833112,40.0
-1.2330258428675376,-0.6009006041576807,-0.6585323186579863,0.2704897027479242,-0.7632041535246771,-1.101419474128245,1.2294211268863338,-0.4800392010980315,-0.8603892687833112,40.0
-1.2329429394833211,-0.6003061134137421,-0.6564203908765812,0.2737491678066039,-0.7604299004444606,-1.1016026653286612,1.2294211268863338,-0.4774937526917487,-0.8603892687833112,40.0
-1.2329107130202224,-0.5997116226698033,-0.6559751275028797,0.2770086328652619,-0.7576556473642425,-1.101108852270008,1.2294211268863338,-0.491792545313438,-0.8603892687833112,40.0
-1.2329267550555458,-0.5991171319258645,-0.660168258585472,0.2802680979239308,-0.7548813942840267,-1.1014679619099228,1.2294211268863338,-0.4345570062208313,-0.8603892687833112,40.0
-1.2328813666643723,-0.5985226411819258,-0.6607690110968771,0.2835275629825996,-0.7521071412038108,-1.1012161024760396,1.2294211268863338,-0.4597590958355129,-0.8603892687833112,40.0
-1.2328839977636254,-0.5979281504379871,-0.6541299315076008,0.2867870280412685,-0.7493328881235944,-1.1013034325832356,1.2294211268863338,-0.4305293655796525,-0.8603892687833112,40.0
-1.2329000483916632,-0.5973336596940484,-0.6547673283725423,0.2914433805407544,-0.7493328881235944,-1.1015968370735938,1.231437856699564,-0.4588082216358373,-0.8603892687833112,40.0
-1.2328915446663422,-0.5967391689501097,-0.6548277589142069,0.2960997330402347,-0.7493328881235944,-1.101308696472329,1.2334545865127944,-0.4454317949629782,-0.8603892687833112,40.0
-1.2328896577449464,-0.5961446782061709,-0.6647283019939798,0.3007560855397206,-0.7493328881235944,-1.1012979159926202,1.2354713163260247,-0.4519547768246023,-0.8603892687833112,40.0
-1.232952167603982,-0.5955501874622322,-0.6550423735672791,0.3054124380392064,-0.7493328881235944,-1.1013920103012012,1.2374880461392548,-0.4785588141784569,-0.8603892687833112,40.0
-1.2329611471046686,-0.5949556967182935,-0.6586937492236562,0.3100687905386923,-0.7493328881235944,-1.1015561617955365,1.239504775952485,-0.4817564189869129,-0.8603892687833112,40.0
-1.2329944295698092,-0.5947935628573876,-0.6579816873246485,0.3137938847442965,-0.7493328881235944,-1.1015570117164042,1.2374880461392548,-0.459146965799092,-0.8603892687833112,40.0
-1.233020661212442,-0.5946314289964817,-0.6627820982151825,0.3175189789499008,-0.7493328881235944,-1.1011389013127086,1.2354713163260247,-0.4760383685875289,-0.8603892687833112,40.0
-1.2330261942067258,-0.5944692951355757,-0.6603320531514589,0.3212440731555104,-0.7493328881235944,-1.1013992854064507,1.2334545865127944,-0.4819226282428077,-0.8603892687833112,40.0
-1.2330604012618271,-0.5943071612746696,-0.6597201910962178,0.3249691673611201,-0.7493328881235944,-1.1009351801453569,1.231437856699564,-0.4855079416575328,-0.8603892687833112,40.0
-1.2330026977457602,-0.5941450274137637,-0.6575656934258983,0.3286942615667189,-0.7493328881235944,-1.1010873124603815,1.2294211268863338,-0.4470235737049113,-0.8603892687833112,40.0
-1.2330867872787508,-0.5941450274137637,-0.6523770289320256,0.3249691673611201,-0.7493328881235944,-1.1013549068759478,1.2233709374466546,-0.459461738584857,-0.8603892687833112,40.0
-1.233030105348312,-0.5941450274137637,-0.6611930567994322,0.3212440731555104,-0.7493328881235944,-1.1010613220495586,1.2173207480069637,-0.4583209786079319,-0.8603892687833112,40.0
-1.2330657926899025,-0.5941450274137637,-0.6587237506372852,0.3175189789499008,-0.7493328881235944,-1.1011679474627043,1.2112705585672727,-0.4771607672061032,-0.8603892687833112,40.0
-1.2330254528362603,-0.5941450274137637,-0.6625624966679347,0.3137938847442965,-0.7493328881235944,-1.101782469617643,1.2052203691275936,-0.4684420525800767,-0.8603892687833112,40.0
-1.2330642767722404,-0.5941450274137637,-0.6634355438175372,0.3100687905386923,-0.7493328881235944,-1.1013397616697131,1.1991701796879028,-0.4743683742896679,-0.8603892687833112,40.0
-1.2330715802915728,-0.5950367635296718,-0.6562641944717885,0.307274969884485,-0.7507200146637023,-1.1007966557979694,1.1991701796879028,-0.4678919809487835,-0.8603892687833112,40.0
-1.233029231772902,-0.5959284996455798,-0.666616642374178,0.3044811492302778,-0.7521071412038108,-1.1011699717687031,1.1991701796879028,-0.4784094632848575,-0.8603892687833112,40.0
-1.2330381371033272,-0.5968202357614879,-0.6595245084834096,0.3016873285760705,-0.7534942677439188,-1.100750676501418,1.1991701796879028,-0.436560835676496,-0.8603892687833112,40.0
-1.233048015642219,-0.597711971877396,-0.6592541303946253,0.2988935079218687,-0.7548813942840267,-1.1008067018407972,1.1991701796879028,-0.4298961083540652,-0.8603892687833112,40.0
-1.2330109087360674,-0.5986037079933041,-0.6554302269231688,0.2960996872676615,-0.7562685208241345,-1.100890341676121,1.1991701796879028,-0.4975453350741494,-0.8603892687833112,40.0
-1.2329801724288274,-0.5994954441092122,-0.6626265852798857,0.2933058666134596,-0.7576556473642425,-1.10080473093285,1.1991701796879028,-0.4547815363393946,-0.8603892687833112,40.0
-1.2329676196212616,-0.6003871802251202,-0.6567246333046775,0.2905120459592524,-0.7590427739043504,-1.1007038368460336,1.1991701796879028,-0.4658371392342968,-0.8603892687833112,40.0
-1.2329878958817226,-0.6012789163410283,-0.6620081704182327,0.2877182253050451,-0.7604299004444606,-1.1007401187078725,1.1991701796879028,-0.4384417646773128,-0.8603892687833112,40.0
-1.2330438488900324,-0.6021706524569362,-0.6583796960407775,0.2849244046508433,-0.7618170269845684,-1.1007506247065713,1.1991701796879028,-0.4439236645937692,-0.8603892687833112,40.0
-1.2329631053646002,-0.6030623885728444,-0.6588819773778422,0.2821305839966307,-0.7632041535246771,-1.100651756120382,1.1991701796879028,-0.4485820889706504,-0.8603892687833112,40.0
-1.2329934211249616,-0.6026300316898117,-0.6609217668604671,0.2919089486575902,-0.7604299004444606,-1.1011324078470173,1.2011869095011332,-0.4534185211534168,-0.8603892687833112,40.0
