Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.2677761004251316,-0.6245379948198623,-0.6762310066749372,-0.2619074555249227,-1.4894485773535135,-1.1398877870481754,-0.974045818358645,-0.4388312753902644,-0.9004233804723759,40.0
-1.267773978680817,-0.6237290445222398,-0.6808689117321973,-0.2599560263566545,-1.4920248699136054,-1.1398157538219655,-0.9778883964402222,-0.4475479291165255,-0.9004233804723759,40.0
-1.2678458501252854,-0.6229200942246172,-0.6766698073743165,-0.2580045971883788,-1.4946011624736977,-1.1395119721517264,-0.9817309745218068,-0.4180133900296188,-0.9004233804723759,40.0
-1.2678570777433995,-0.6221111439269947,-0.676341508739287,-0.2560531680201106,-1.4971774550337893,-1.1394149352330325,-0.9855735526033912,-0.4393704347470399,-0.9004233804723759,40.0
-1.2678887153833978,-0.6213021936293723,-0.6781466420690334,-0.2541017388518348,-1.4997537475938811,-1.139383312238908,-0.9894161306849684,-0.4551858958934154,-0.9004233804723759,40.0
-1.2679376988534783,-0.6204932433317498,-0.6774747501244179,-0.2521503096835666,-1.5023300401539732,-1.1391623685028522,-0.993258708766553,-0.4336281291123084,-0.9004233804723759,40.0
-1.2678770231495238,-0.6203853833554387,-0.6757046956112969,-0.2482474939750961,-1.4920248699136054,-1.139049858970464,-0.9894161306849684,-0.4615029268134128,-0.9004233804723759,40.0
-1.2678338760458252,-0.6202775233791276,-0.6813757002220884,-0.2443446782666483,-1.4817196996732378,-1.1391164482696126,-0.9855735526033912,-0.4362427380950655,-0.9004233804723759,40.0
-1.2677411986077467,-0.6201696634028164,-0.6764077293138431,-0.2404418625581929,-1.4714145294328702,-1.138923509439132,-0.9817309745218068,-0.4197687928823001,-0.9004233804723759,40.0
-1.2677376102467743,-0.6200618034265053,-0.6768445359883102,-0.2365390468497299,-1.4611093591925026,-1.138875223028398,-0.9778883964402222,-0.4523491832822209,-0.9004233804723759,40.0
-1.267669997984376,-0.6199539434501943,-0.6795030017707264,-0.2326362311412896,-1.4508041889521353,-1.138980201930115,-0.974045818358645,-0.4812073918927312,-0.9004233804723759,40.0
-1.2676539447098545,-0.6195225031884829,-0.6774109134389193,-0.2313352641530687,-1.4533804815122269,-1.138842258639843,-0.974045818358645,-0.4184475661959865,-0.9004233804723759,40.0
-1.2676523213490374,-0.6190910629267716,-0.6724820847861438,-0.2300342971648478,-1.4559567740723187,-1.1390407809168357,-0.974045818358645,-0.4446284083723016,-0.9004233804723759,40.0
-1.2677144285949202,-0.6186596226650604,-0.6733287007804429,-0.2287333301766269,-1.4585330666324106,-1.1388502343881106,-0.974045818358645,-0.4584943760488124,-0.9004233804723759,40.0
-1.267724078161148,-0.618228182403349,-0.6792922883563173,-0.2274323631884135,-1.4611093591925026,-1.1387931816173635,-0.974045818358645,-0.4287419785844808,-0.9004233804723759,40.0
-1.2677226773969337,-0.6177967421416377,-0.6756280291134443,-0.2261313962001926,-1.4636856517525945,-1.1389552961020462,-0.974045818358645,-0.4731241935408778,-0.9004233804723759,40.0
-1.267735527684862,-0.6187405175284714,-0.6760965219692672,-0.2157238308068476,-1.4611093591925026,-1.138847811134301,-0.9746862480389056,-0.4396610677379277,-0.9004233804723759,40.0
-1.2677889634886037,-0.619684292915305,-0.6816892599375647,-0.2053162654135025,-1.4585330666324106,-1.1388723183613898,-0.9753266777191733,-0.4125817691612246,-0.9004233804723759,40.0
-1.2677074264824992,-0.6206280683021387,-0.674881640970553,-0.1949087000201574,-1.4559567740723165,-1.1386939073386928,-0.9759671073994336,-0.4566228716063493,-0.9004233804723759,40.0
-1.2677974440138784,-0.6215718436889723,-0.6745819631775092,-0.1845011346268124,-1.4533804815122249,-1.138897866521185,-0.9766075370797014,-0.4641737759086325,-0.9004233804723759,40.0
-1.2677655739508686,-0.6225156190758061,-0.6762340266050412,-0.1740935692334672,-1.4508041889521328,-1.138596719899095,-0.9772479667599692,-0.4160521795625659,-0.9004233804723759,40.0
-1.2677422522479187,-0.6234593944626398,-0.6744776661348039,-0.1636860038401222,-1.4482278963920407,-1.1388431908969634,-0.9778883964402222,-0.448072293469534,-0.9004233804723759,40.0
-1.267711576540559,-0.6244031698494734,-0.6781881637720254,-0.1532784384467771,-1.445651603831949,-1.1384556518699158,-0.97852882612049,-0.4011782940204528,-0.9004233804723759,40.0
-1.2677927655333878,-0.6253469452363071,-0.6768501700533818,-0.1428708730534245,-1.443075311271857,-1.1388383714655892,-0.9791692558007504,-0.4562439635846434,-0.9004233804723759,40.0
-1.2677643414404385,-0.6262907206231407,-0.6833814021597157,-0.1324633076600794,-1.440499018711766,-1.1387632341107947,-0.9798096854810256,-0.4358422035774668,-0.9004233804723759,40.0
-1.2677544051312029,-0.6272344960099744,-0.6749292546686947,-0.1220557422667419,-1.4379227261516738,-1.1385712709250206,-0.980450115161286,-0.4080701409928141,-0.9004233804723759,40.0
-1.2677655279166784,-0.626856985855241,-0.6737297765715111,-0.1259586006032934,-1.435346433591582,-1.1384688219664945,-0.9817309745218068,-0.4243415003178208,-0.9004233804723759,40.0
-1.2677308116355286,-0.6264794757005075,-0.6775616076851286,-0.1298614589398449,-1.43277014103149,-1.1385710161657137,-0.9830118338823348,-0.4526898121811084,-0.9004233804723759,40.0
-1.2677540939481633,-0.6261019655457739,-0.6759838869583561,-0.133764317276404,-1.4301938484713996,-1.138460443382622,-0.9842926932428556,-0.4135159522900449,-0.9004233804723759,40.0
-1.267759894751455,-0.6257244553910405,-0.6753303184458227,-0.1376671756129555,-1.4276175559113078,-1.1384500761569718,-0.9855735526033764,-0.4209354681041577,-0.9004233804723759,40.0
-1.26776907499903,-0.6253469452363071,-0.6729842037809382,-0.1415700339495146,-1.4250412633512155,-1.138380997348799,-0.9868544119639046,-0.478837800235091,-0.9004233804723759,40.0
-1.2677822758159,-0.6243222748672401,-0.6758562905002528,-0.1350652842646173,-1.4276175559113078,-1.1383597208303655,-0.9855735526033764,-0.4625114668551689,-0.9004233804723759,40.0
-1.2678066826791383,-0.6232976044981731,-0.6755512834730579,-0.1285605345797277,-1.4301938484713996,-1.1382527702344205,-0.9842926932428556,-0.4471978669129944,-0.9004233804723759,40.0
-1.2678681215753995,-0.622272934129106,-0.6797463647141451,-0.122055784894838,-1.43277014103149,-1.1383867654174136,-0.9830118338823348,-0.4824214067559609,-0.9004233804723759,40.0
-1.2679109697172726,-0.6212482637600389,-0.6772669508616789,-0.1155510352099256,-1.435346433591582,-1.138222034535587,-0.9817309745218068,-0.4320908017800086,-0.9004233804723759,40.0
-1.2679333981006191,-0.620223593390972,-0.6811623807144082,-0.1090462855250511,-1.4379227261516738,-1.1382142182964716,-0.980450115161286,-0.4498504625293507,-0.9004233804723759,40.0
-1.267853080778046,-0.620655033533861,-0.6774858821173949,-0.1018910736600839,-1.4301938484713983,-1.1384749936582086,-0.9817309745218068,-0.4464771060155113,-0.9004233804723759,40.0
-1.2678372156313875,-0.62108647367675,-0.6767479468842267,-0.0947358617951545,-1.4224649707911226,-1.1383298593075284,-0.9830118338823348,-0.4417088127179027,-0.9004233804723759,40.0
-1.2677825852782247,-0.6215179138196391,-0.6745639737705765,-0.0875806499302025,-1.414736093110848,-1.1384362176434193,-0.9842926932428556,-0.4608660636399233,-0.9004233804723759,40.0
-1.2677735095965812,-0.6219493539625282,-0.6772079423451404,-0.080425438065258,-1.4070072154305724,-1.1383719677862858,-0.9855735526033764,-0.4509212357973617,-0.9004233804723759,40.0
-1.2676623044714872,-0.6223807941054171,-0.6748800319742431,-0.0732702262003059,-1.399278337750296,-1.1385126736794489,-0.9868544119639046,-0.466439793818559,-0.9004233804723759,40.0
-1.2677056155069388,-0.6220302489447614,-0.6767747392636871,-0.0735954572903333,-1.3979901914702508,-1.138471908297876,-0.9855735526033764,-0.4484631843265111,-0.9004233804723759,40.0
-1.267757308339933,-0.6216797037841058,-0.6789607524366403,-0.0739206883803607,-1.3967020451902048,-1.138520544626553,-0.9842926932428556,-0.4789908855220804,-0.9004233804723759,40.0
-1.267731998998747,-0.6213291586234501,-0.6774150323081963,-0.0742459194703957,-1.3954138989101592,-1.1383862040140924,-0.9830118338823276,-0.456296972049044,-0.9004233804723759,40.0
-1.2677945828847648,-0.6209786134627944,-0.6757403901405843,-0.0745711505604231,-1.394125752630113,-1.1384453254160838,-0.9817309745217992,-0.4545277856963649,-0.9004233804723759,40.0
-1.267846883551259,-0.6206280683021387,-0.6745340562350539,-0.0748963816504506,-1.3928376063500671,-1.1384061159098504,-0.9804501151612786,-0.4556258331547253,-0.9004233804723759,40.0
-1.2678529346135554,-0.6202775231414829,-0.6802386544333383,-0.0752216127404856,-1.3915494600700211,-1.1383446451089227,-0.9791692558007504,-0.4567575097570876,-0.9004233804723759,40.0
-1.2678459271971028,-0.6199269779808273,-0.6731671160456416,-0.075546843830513,-1.390261313789975,-1.1384705746162356,-0.9778883964402222,-0.451468497290205,-0.9004233804723759,40.0
-1.2678461652809234,-0.6195764328201716,-0.6760215549472379,-0.0758720749205404,-1.388973167509929,-1.1383108506140656,-0.9766075370797014,-0.4801738386370832,-0.9004233804723759,40.0
-1.267929418054052,-0.6192258876595159,-0.6746113126883749,-0.0761973060105678,-1.3876850212298832,-1.1385920925827548,-0.9753266777191733,-0.473953061849023,-0.9004233804723759,40.0
-1.2679395073956832,-0.6188753424988602,-0.6754674332187566,-0.0765225371006028,-1.3863968749498372,-1.1383128394381767,-0.974045818358645,-0.3889828702457765,-0.9004233804723759,40.0
-1.2679099968193324,-0.6193067827011605,-0.675833872453185,-0.0690421154596676,-1.382532436109699,-1.1381547224686956,-0.9753266777191733,-0.4772864308387583,-0.9004233804723759,40.0
-1.267875011576884,-0.6197382229034605,-0.675105342306958,-0.0615616938187399,-1.3786679972695608,-1.1382888496308134,-0.9766075370797014,-0.4859201987046954,-0.9004233804723759,40.0
-1.2678285554508792,-0.6201696631057607,-0.6768342809680495,-0.0540812721778123,-1.374803558429423,-1.1380985053533657,-0.9778883964402222,-0.4351641341587224,-0.9004233804723759,40.0
-1.2678430741853806,-0.6206011033080608,-0.6735494775266482,-0.0466008505368846,-1.370939119589285,-1.1382331723410417,-0.9791692558007504,-0.4571686200147572,-0.9004233804723759,40.0
-1.2677692803762797,-0.6210325435103611,-0.6776162837583305,-0.0391204288959494,-1.3670746807491465,-1.1381032139333858,-0.9804501151612786,-0.4480652485543127,-0.9004233804723759,40.0
-1.267757305636248,-0.6214639837126612,-0.6831088865892423,-0.0316400072550217,-1.3632102419090086,-1.1379700165869746,-0.9817309745217992,-0.4877458247451466,-0.9004233804723759,40.0
-1.2677453830326293,-0.6218954239149614,-0.6782723838529894,-0.0241595856140865,-1.3593458030688708,-1.1377885563627348,-0.9830118338823276,-0.4634752420609461,-0.9004233804723759,40.0
-1.2676770364613756,-0.6223268641172616,-0.6760862480832371,-0.0166791639731664,-1.355481364228732,-1.1380387606884823,-0.9842926932428556,-0.4476889117789224,-0.9004233804723759,40.0
-1.2676577005353942,-0.6227583043195618,-0.6744711077306476,-0.0091987423322236,-1.3516169253885943,-1.137750725056959,-0.9855735526033764,-0.4949771057152752,-0.9004233804723759,40.0
-1.2676615153332635,-0.6231897445218619,-0.6771112248740551,-0.0017183206912959,-1.3477524865484565,-1.137912162224001,-0.9868544119639046,-0.4478105045394363,-0.9004233804723759,40.0
-1.267731847997,-0.6226504442838395,-0.6752369826951529,0.006087353353726,-1.3503287791085483,-1.1379530014302832,-0.9830118338823276,-0.491712150511487,-0.9004233804723759,40.0
-1.2677324727431123,-0.622111144045817,-0.6808329178445184,0.0138930273987178,-1.3529050716686402,-1.1378194846272978,-0.9791692558007504,-0.4347311879061415,-0.9004233804723759,40.0
-1.2677298662409515,-0.6215718438077946,-0.6760815614336112,0.0216987014437247,-1.355481364228732,-1.1378095578690752,-0.9753266777191584,-0.4545227520956846,-0.9004233804723759,40.0
-1.267740544643244,-0.6210325435697722,-0.6778484769839267,0.0295043754887316,-1.3580576567888254,-1.1380081990013609,-0.9714840996375886,-0.4288441289006465,-0.9004233804723759,40.0
-1.2677217058719503,-0.6204932433317498,-0.6746935835035888,0.0373100495337385,-1.3606339493489177,-1.137939935076231,-0.9676415215560116,-0.410559117174386,-0.9004233804723759,40.0
-1.2677734661170863,-0.6203314532484608,-0.6774134962885666,0.0288539133086768,-1.3606339493489177,-1.137962835106434,-0.9676415215560116,-0.4593367058460152,-0.9004233804723759,40.0
-1.2677195791286582,-0.6201696631651719,-0.6769555003936973,0.0203977770836074,-1.3606339493489177,-1.137789105851002,-0.9676415215560116,-0.4286248862884661,-0.9004233804723759,40.0
-1.267707593345433,-0.6200078730818829,-0.6719147745249809,0.0119416408585381,-1.3606339493489177,-1.1379340871137578,-0.9676415215560116,-0.4482584044954991,-0.9004233804723759,40.0
-1.2677043923878228,-0.619846082998594,-0.6813454966152575,0.0034855046334688,-1.3606339493489177,-1.1376373939204822,-0.9676415215560116,-0.4528059431224023,-0.9004233804723759,40.0
-1.267615751752029,-0.619684292915305,-0.6741054193245988,-0.0049706315916004,-1.3606339493489177,-1.137886705732411,-0.9676415215560116,-0.431181340697378,-0.9004233804723759,40.0
-1.2677196227985943,-0.6194146428557049,-0.6771536503965994,-0.0023687402432623,-1.3580576567888254,-1.137745793760348,-0.9689223809165324,-0.4152221372644673,-0.9004233804723759,40.0
-1.2677106756645815,-0.6191449927961048,-0.6778812772819813,0.0002331511050758,-1.355481364228732,-1.137835214319199,-0.9702032402770604,-0.4489594234929757,-0.9004233804723759,40.0
-1.2676696005879493,-0.6188753427365048,-0.6759237229207609,0.0028350424534064,-1.3529050716686402,-1.1381850983912292,-0.9714840996375886,-0.4420832800462394,-0.9004233804723759,40.0
-1.2676934052951836,-0.6186056926769048,-0.6800006291770443,0.0054369338017446,-1.3503287791085483,-1.138206133394026,-0.9727649589981168,-0.4435600425434669,-0.9004233804723759,40.0
-1.2676186199716502,-0.6183360426173046,-0.6770539975188332,0.0080388251500751,-1.3477524865484565,-1.1380696529642451,-0.974045818358645,-0.4361901164072737,-0.9004233804723759,40.0
-1.2676814829746337,-0.6188753428553271,-0.6751171391660244,0.0112911786784681,-1.3451761939883635,-1.1381283729627625,-0.9753266777191733,-0.4292378035511245,-0.9004233804723759,40.0
-1.2676722579141344,-0.6194146430933495,-0.6756830041140169,0.0145435322068763,-1.342599901428272,-1.1379907244298204,-0.9766075370797014,-0.4561963035272698,-0.9004233804723759,40.0
-1.2676722751844358,-0.6199539433313721,-0.6735112569249796,0.0177958857352693,-1.3400236088681798,-1.137967629091046,-0.9778883964402222,-0.4482071085849808,-0.9004233804723759,40.0
-1.2676101560364286,-0.6204932435693944,-0.6774211347235777,0.0210482392636623,-1.3374473163080902,-1.1378959984704156,-0.9791692558007504,-0.4214861957838879,-0.9004233804723759,40.0
-1.2676644106095594,-0.6210325438074168,-0.6759277786158253,0.0243005927920553,-1.3348710237479984,-1.1379050520231442,-0.980450115161286,-0.4361076393406605,-0.9004233804723759,40.0
-1.2677020869009945,-0.6221111441646393,-0.6803133680242917,0.0236501306120004,-1.3322947311879063,-1.1377690779370344,-0.980450115161286,-0.4293758270886411,-0.9004233804723759,40.0
-1.2677625819150458,-0.6231897445218619,-0.6796888496544575,0.022999668431938,-1.3297184386278145,-1.1377319015318508,-0.980450115161286,-0.4888122630938821,-0.9004233804723759,40.0
-1.267850615952938,-0.6242683448790844,-0.6787923969236509,0.0223492062518832,-1.3271421460677226,-1.1376415677888088,-0.980450115161286,-0.4210074515253227,-0.9004233804723759,40.0
-1.267892689217803,-0.6253469452363071,-0.6735508592025854,0.0216987440718208,-1.3245658535076306,-1.1376918696144924,-0.980450115161286,-0.4521662646814556,-0.9004233804723759,40.0
-1.267920265348151,-0.6264255455935297,-0.6740903199276345,0.0210482818917735,-1.3219895609475394,-1.137956430797211,-0.980450115161286,-0.4266874196159339,-0.9004233804723759,40.0
-1.2679026181681017,-0.6259132104089962,-0.6734639260060776,0.0265773169925139,-1.3245658535076306,-1.1376658590683908,-0.9778883964402222,-0.4509403993125174,-0.9004233804723759,40.0
-1.2678783983824573,-0.6254008752244626,-0.6788850361797595,0.0321063520932771,-1.3271421460677226,-1.1374957647952155,-0.9753266777191733,-0.4259461091893693,-0.9004233804723759,40.0
-1.2678553395829222,-0.6248885400399291,-0.6766235874546563,0.0376353871940251,-1.3297184386278145,-1.1376466223114492,-0.9727649589981168,-0.4522991761418652,-0.9004233804723759,40.0
-1.2678293272293433,-0.6243762048553957,-0.6766287567982423,0.0431644222947807,-1.3322947311879063,-1.1373959713597792,-0.9702032402770604,-0.4368065341418793,-0.9004233804723759,40.0
-1.2677956361508234,-0.6238638696708622,-0.6766611977612809,0.0486934573955287,-1.3348710237479962,-1.1375586165367542,-0.9676415215560116,-0.4702715975512405,-0.9004233804723759,40.0
-1.2678154260849237,-0.6233515344863286,-0.6740244622330396,0.0542224924962767,-1.3374473163080878,-1.1373672906368482,-0.9650798028349552,-0.4526648587929914,-0.9004233804723759,40.0
-1.2677654211191285,-0.6228391993017951,-0.6780783075027378,0.0597515275970322,-1.3400236088681798,-1.137518221356552,-0.9625180841138988,-0.4725651312800093,-0.9004233804723759,40.0
-1.2676881729678529,-0.6223268641172616,-0.6800512162054007,0.0652805626977802,-1.342599901428272,-1.1374143358764588,-0.9599563653928423,-0.4478745588808243,-0.9004233804723759,40.0
-1.2676813095978865,-0.621814528932728,-0.679306645211564,0.0708095977985358,-1.3451761939883635,-1.137433529677493,-0.957394646671786,-0.4128935803969089,-0.9004233804723759,40.0
