Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.134951507935747,-0.5851709141320824,-0.6095744304706732,0.2499860869325465,-0.4587833078105408,-1.0133651524041816,-1.8191565382688228,-0.5038550782473826,-0.8114130621054716,40.0
-1.1349455003287297,-0.5850624549213298,-0.6143390989908253,0.2499860869325465,-0.4612238056364195,-1.0130660064891692,-1.8184476250708568,-0.5012512808390045,-0.8114130621054716,40.0
-1.1348341737557217,-0.5849539957105773,-0.6117295193751162,0.2499860869325465,-0.4636643034622982,-1.0129936815408729,-1.817738711872888,-0.5007595592049555,-0.8114130621054716,40.0
-1.134783317208394,-0.5848455364998246,-0.6123649529868848,0.2499860869325465,-0.4661048012881769,-1.0125428610595315,-1.817029798674922,-0.4843100871649934,-0.8114130621054716,40.0
-1.1347873969743612,-0.5847370772890721,-0.609496238440694,0.2499860869325465,-0.4685452991140555,-1.0129137578594811,-1.816320885476952,-0.5265183367719267,-0.8114130621054716,40.0
-1.1348287851321002,-0.5844659290232256,-0.6102675581785715,0.2580289998299379,-0.4709857969399342,-1.01291391963181,-1.8156119722789823,-0.5263186673561815,-0.8114130621054716,40.0
-1.134764914382434,-0.5841947807573792,-0.6098761564034442,0.2660719127273292,-0.4734262947658129,-1.0128137332218312,-1.814903059081013,-0.5244699319865288,-0.8114130621054716,40.0
-1.1348166686649772,-0.5839236324915328,-0.6089676674419509,0.2741148256247273,-0.475866792591693,-1.0130158992073897,-1.814194145883043,-0.5359907072471316,-0.8114130621054716,40.0
-1.1348747637739829,-0.5836524842256864,-0.6149387376551253,0.2821577385221253,-0.4783072904175717,-1.0131848776699384,-1.8134852326850728,-0.5526684883722544,-0.8114130621054716,40.0
-1.1347531737006311,-0.58338133595984,-0.612663287788952,0.2902006514195166,-0.4807477882434503,-1.012952732970564,-1.812776319487104,-0.4808932669533018,-0.8114130621054716,40.0
-1.1347577125380992,-0.5827305803368771,-0.6144110783273655,0.2947966500524236,-0.4783072904175717,-1.012988865455325,-1.812776319487104,-0.5330065770761356,-0.8114130621054716,40.0
-1.1347665478432911,-0.5820798247139141,-0.6134514699765129,0.2993926486853306,-0.475866792591693,-1.0129796089319991,-1.812776319487104,-0.5283485040159988,-0.8114130621054716,40.0
-1.1348104508473165,-0.581429069090951,-0.610377315971849,0.3039886473182376,-0.4734262947658129,-1.0129753342896148,-1.812776319487104,-0.5215150505053304,-0.8114130621054716,40.0
-1.1347130005342685,-0.5807783134679879,-0.6139133849503399,0.3085846459511446,-0.4709857969399342,-1.0129505166962811,-1.812776319487104,-0.4851465236507722,-0.8114130621054716,40.0
-1.1347243486595835,-0.5801275578450251,-0.6110917235905634,0.3131806445840449,-0.4685452991140555,-1.0130970773775188,-1.812776319487104,-0.4941619818618934,-0.8114130621054716,40.0
-1.134687609248897,-0.5806969690599236,-0.6107588644591238,0.3137551302947957,-0.4685452991140555,-1.0129778308057502,-1.8124218628881208,-0.5002502661142781,-0.8114130621054716,40.0
-1.1347374227621578,-0.5812663802748221,-0.6096435396486063,0.3143296160055464,-0.4685452991140555,-1.0131849472198964,-1.812067406289134,-0.5080012050235888,-0.8114130621054716,40.0
-1.1347449094814996,-0.5818357914897206,-0.6091506741751269,0.3149041017162971,-0.4685452991140555,-1.013394657802193,-1.811712949690152,-0.5278329647730885,-0.8114130621054716,40.0
-1.1347062573793307,-0.5824052027046192,-0.6155954978875918,0.3154785874270412,-0.4685452991140555,-1.0133534610574304,-1.8113584930911688,-0.4940990431154624,-0.8114130621054716,40.0
-1.1347516747228563,-0.5829746139195177,-0.6075851632868768,0.3160530731377919,-0.4685452991140555,-1.01340973051892,-1.8110040364921816,-0.5064921435262539,-0.8114130621054716,40.0
-1.1347709377762627,-0.5835440251344162,-0.60810628899253,0.3166275588485359,-0.4685452991140555,-1.0137442726512074,-1.8106495798931987,-0.5406251290596933,-0.8114130621054716,40.0
-1.1347889826705655,-0.5841134363493148,-0.6137330664191533,0.3172020445592867,-0.4685452991140555,-1.0134404473405925,-1.810295123294212,-0.5322584693091047,-0.8114130621054716,40.0
-1.1347957085652405,-0.5846828475642133,-0.6132871041118387,0.3177765302700307,-0.4685452991140555,-1.0134817824063156,-1.809940666695229,-0.4986993395963544,-0.8114130621054716,40.0
-1.1348110381434455,-0.5852522587791117,-0.6127022759386048,0.3183510159807815,-0.4685452991140555,-1.0134404798695198,-1.8095862100962423,-0.5092757569412751,-0.8114130621054716,40.0
-1.134840891855298,-0.5858216699940103,-0.6160061489935017,0.3189255016915321,-0.4685452991140555,-1.0135696139427102,-1.8092317534972595,-0.4816281204035156,-0.8114130621054716,40.0
-1.1348418068216046,-0.5854962921227876,-0.6129544587085899,0.3080100849424642,-0.4661048012881769,-1.0136227577671009,-1.809940666695229,-0.5467650891814373,-0.8114130621054716,40.0
-1.134866083800046,-0.5851709142515649,-0.613796988221477,0.2970946681933629,-0.4636643034622982,-1.0135191962410737,-1.8106495798931987,-0.5310873075104459,-0.8114130621054716,40.0
-1.1349019584750042,-0.5848455363803421,-0.6064723404519292,0.2861792514442815,-0.4612238056364195,-1.0131400504610149,-1.8113584930911688,-0.5428248822103274,-0.8114130621054716,40.0
-1.1349232003289471,-0.5845201585091195,-0.6174168894321908,0.2752638346951935,-0.4587833078105408,-1.013194732472144,-1.812067406289134,-0.5267303054694098,-0.8114130621054716,40.0
-1.1350144813645568,-0.5841947806378968,-0.6131930538897615,0.2643484179461122,-0.4563428099846622,-1.0132227727170655,-1.812776319487104,-0.5401941849935509,-0.8114130621054716,40.0
-1.134999080332742,-0.5846828474447308,-0.6094164714680373,0.2706678737112647,-0.4636643034622982,-1.012914794404988,-1.812776319487104,-0.4940536142050415,-0.8114130621054716,40.0
-1.1350058971844812,-0.5851709142515649,-0.6148985402282097,0.2769873294764172,-0.4709857969399342,-1.0129296894066238,-1.812776319487104,-0.5149753181233535,-0.8114130621054716,40.0
-1.135008916495953,-0.5856589810583989,-0.6176242193415923,0.283306785241563,-0.4783072904175703,-1.0132424635394246,-1.812776319487104,-0.4942635745406319,-0.8114130621054716,40.0
-1.1349092969992194,-0.5861470478652329,-0.6129915482156922,0.2896262410067156,-0.4856287838952063,-1.0131103048358772,-1.812776319487104,-0.5152606824607423,-0.8114130621054716,40.0
-1.1349555985639146,-0.586635114672067,-0.6118548500867631,0.2959456967718681,-0.4929502773728424,-1.0135062466772844,-1.812776319487104,-0.5046702718487406,-0.8114130621054716,40.0
-1.1349251746760531,-0.5861470478652329,-0.611516421043986,0.2953712110611173,-0.4905097795469637,-1.0134853271979816,-1.812776319487104,-0.5321850945679664,-0.8114130621054716,40.0
-1.13488379774497,-0.5856589810583989,-0.6147753561034449,0.2947967253503733,-0.488069281721085,-1.0132361117142372,-1.812776319487104,-0.5096766232634914,-0.8114130621054716,40.0
-1.1349127006223785,-0.5851709142515649,-0.6092447523977913,0.2942222396396226,-0.4856287838952063,-1.0135832247066423,-1.812776319487104,-0.5033408694972185,-0.8114130621054716,40.0
-1.1348378939967736,-0.5846828474447308,-0.6145874277786882,0.2936477539288785,-0.483188286069329,-1.0136839036249918,-1.812776319487104,-0.5207199762601356,-0.8114130621054716,40.0
-1.1348124577113634,-0.5841947806378968,-0.6141936849130059,0.2930732682181211,-0.4807477882434503,-1.0136666135974128,-1.812776319487104,-0.5027626686222553,-0.8114130621054716,40.0
-1.1347734623954449,-0.5835982546203101,-0.6141470855823931,0.2996799668386523,-0.4807477882434503,-1.0133346964494456,-1.812776319487104,-0.5245803962354523,-0.8114130621054716,40.0
-1.1348002154428576,-0.5830017286027234,-0.607589488547023,0.3062866654591769,-0.4807477882434503,-1.013348403268323,-1.812776319487104,-0.5653105047912238,-0.8114130621054716,40.0
-1.1347684072839903,-0.5824052025851367,-0.6106209896916313,0.3128933640797014,-0.4807477882434503,-1.0133644535623392,-1.812776319487104,-0.5293448304306965,-0.8114130621054716,40.0
-1.1348065982903497,-0.5818086765675501,-0.6166091632222714,0.3195000627002326,-0.4807477882434503,-1.013270961104741,-1.812776319487104,-0.5424609396178328,-0.8114130621054716,40.0
-1.134807417953036,-0.5812121505499633,-0.6170287510530831,0.3261067613207572,-0.4807477882434503,-1.0134525983033544,-1.812776319487104,-0.5043120239379204,-0.8114130621054716,40.0
-1.1348182027390992,-0.5806156245323767,-0.6157092350667692,0.3327134599412817,-0.4807477882434503,-1.0133645527696626,-1.812776319487104,-0.5118144371868604,-0.8114130621054716,40.0
-1.1348528315360813,-0.58001909851479,-0.6104963239851992,0.3393201585618196,-0.4807477882434503,-1.0131675004662193,-1.812776319487104,-0.5077107757604803,-0.8114130621054716,40.0
-1.134815471680948,-0.5794225724972034,-0.6175360125056565,0.3459268571823441,-0.4807477882434503,-1.01300836318345,-1.812776319487104,-0.54528436649289,-0.8114130621054716,40.0
-1.1347882663597515,-0.5788260464796167,-0.6114408801503536,0.3525335558028686,-0.4807477882434503,-1.0132613600584697,-1.812776319487104,-0.4802693062881345,-0.8114130621054716,40.0
-1.1347965352857914,-0.57822952046203,-0.6111373172846976,0.3591402544233932,-0.4807477882434503,-1.0128383620371268,-1.812776319487104,-0.5686078018987417,-0.8114130621054716,40.0
-1.1348083805984492,-0.5790700798830336,-0.6187660473472989,0.3493738279202957,-0.4807477882434503,-1.0130970321205306,-1.811712949690152,-0.5174352577380793,-0.8114130621054716,40.0
-1.1348368564833085,-0.5799106393040374,-0.6161382330012445,0.3396074014171916,-0.4807477882434503,-1.0132407227272884,-1.8106495798931903,-0.5199952381886561,-0.8114130621054716,40.0
-1.1348541352328048,-0.5807511987250411,-0.6200906083845454,0.3298409749140942,-0.4807477882434503,-1.0132916800284295,-1.8095862100962423,-0.4798153783174677,-0.8114130621054716,40.0
-1.1348719667322789,-0.5815917581460448,-0.6192139250856945,0.32007454841099,-0.4807477882434503,-1.0133037482594105,-1.8085228402992857,-0.5310100740580586,-0.8114130621054716,40.0
-1.1348802406163891,-0.5824323175670486,-0.6188806583914859,0.3103081219078926,-0.4807477882434503,-1.01320907549288,-1.8074594705023288,-0.5313820069621132,-0.8114130621054716,40.0
-1.1349452748228492,-0.5832728769880522,-0.6170714376202898,0.3005416954047817,-0.4807477882434503,-1.0133393492582428,-1.8063961007053808,-0.5565142571802416,-0.8114130621054716,40.0
-1.13490416045874,-0.5841134364090559,-0.6147720587147185,0.2907752689016843,-0.4807477882434503,-1.0136604475903692,-1.805332730908424,-0.5215370955186721,-0.8114130621054716,40.0
-1.1349424611445909,-0.5849539958300597,-0.6177848907504306,0.2810088423985802,-0.4807477882434503,-1.0134262189833891,-1.8042693611114675,-0.5217758767613752,-0.8114130621054716,40.0
-1.134928168350562,-0.5857945552510633,-0.6186187165408279,0.2712424158954828,-0.4807477882434503,-1.0137466777556563,-1.8032059913145149,-0.5591080386278079,-0.8114130621054716,40.0
-1.1349685342260512,-0.586635114672067,-0.6129637623926155,0.2614759893923786,-0.4807477882434503,-1.0133384899381797,-1.8021426215175624,-0.5112535807612997,-0.8114130621054716,40.0
-1.1349373078568423,-0.586255507195468,-0.6185765995990978,0.2712423970709869,-0.4807477882434503,-1.0134826874290153,-1.8028515347155325,-0.5129641442041161,-0.8114130621054716,40.0
-1.1348957595056632,-0.585875899718869,-0.6167769671055968,0.281008804749602,-0.4807477882434503,-1.0133241253749965,-1.8035604479134977,-0.5225464715993476,-0.8114130621054716,40.0
-1.1348567746494531,-0.5854962922422701,-0.6191486348996937,0.2907752124282104,-0.4807477882434503,-1.0133058906559689,-1.804269361111476,-0.5379160512095188,-0.8114130621054716,40.0
-1.134783303328004,-0.5851166847656709,-0.6157473521078841,0.3005416201068254,-0.4807477882434503,-1.0137895700249906,-1.804978274309445,-0.5206056822566674,-0.8114130621054716,40.0
-1.1348040506657069,-0.5847370772890721,-0.6108780242419234,0.3103080277854337,-0.4807477882434503,-1.0132432279193109,-1.8056871875074152,-0.537220655975207,-0.8114130621054716,40.0
-1.1348152068227884,-0.5846828475642133,-0.6164559891137145,0.3103080277854337,-0.4783072904175717,-1.013445325844389,-1.8056871875074152,-0.5805576816026529,-0.8114130621054716,40.0
-1.1347259335800202,-0.5846286178393545,-0.6188482422691256,0.3103080277854337,-0.475866792591693,-1.0131339780116893,-1.8056871875074152,-0.5142680811664258,-0.8114130621054716,40.0
-1.1346951158534937,-0.5845743881144958,-0.6156706445298731,0.3103080277854337,-0.4734262947658129,-1.013122302358834,-1.8056871875074152,-0.5458156812333256,-0.8114130621054716,40.0
-1.1347469419151663,-0.5845201583896371,-0.6125892601199276,0.3103080277854337,-0.4709857969399342,-1.0131319740931557,-1.8056871875074152,-0.5327535863112437,-0.8114130621054716,40.0
-1.1347143770270711,-0.5844659286647783,-0.6126445885697296,0.3103080277854337,-0.4685452991140555,-1.013008610001962,-1.8056871875074152,-0.5543562972939221,-0.8114130621054716,40.0
-1.1347418306332693,-0.583652484106204,-0.6163431737477459,0.317201969261337,-0.4685452991140555,-1.0134424105890478,-1.804978274309445,-0.5619247581632527,-0.8114130621054716,40.0
-1.1347681240299672,-0.5828390395476296,-0.6181747596409504,0.3240959107372335,-0.4685452991140555,-1.0133614910197577,-1.804269361111476,-0.5033414053990481,-0.8114130621054716,40.0
-1.1348044221232652,-0.5820255949890554,-0.6163013939197293,0.3309898522131301,-0.4685452991140555,-1.0133339627827405,-1.8035604479134977,-0.5386813437473057,-0.8114130621054716,40.0
-1.134789597334784,-0.581212150430481,-0.6172623710929149,0.3378837936890333,-0.4685452991140555,-1.0135226947850693,-1.8028515347155325,-0.5152963725624873,-0.8114130621054716,40.0
-1.1348427502520395,-0.5803987058719067,-0.616735569285722,0.3447777351649299,-0.4685452991140555,-1.0138662208479494,-1.8021426215175624,-0.5258548781790067,-0.8114130621054716,40.0
-1.13483415613742,-0.5806156244128943,-0.6177089017244967,0.3447777351649299,-0.4734262947658129,-1.0136647113012611,-1.8021426215175624,-0.5211913563531755,-0.8114130621054716,40.0
-1.1348807163561758,-0.5808325429538821,-0.6164030290147959,0.3447777351649299,-0.4783072904175703,-1.0137467543802454,-1.8021426215175624,-0.5281984171554204,-0.8114130621054716,40.0
-1.1349464079279894,-0.5810494614948696,-0.6124428797000604,0.3447777351649299,-0.4831882860693276,-1.013405119697117,-1.8021426215175624,-0.5162203115322357,-0.8114130621054716,40.0
-1.1349208062827685,-0.5812663800358573,-0.6141690923873928,0.3447777351649299,-0.488069281721085,-1.0134464739790388,-1.8021426215175624,-0.5469464506398225,-0.8114130621054716,40.0
-1.1349829117898202,-0.581483298576845,-0.620678474165936,0.3447777351649299,-0.4929502773728424,-1.0133514197004407,-1.8021426215175624,-0.5217668030810609,-0.8114130621054716,40.0
-1.1349683921119376,-0.581971365383679,-0.6165150347179044,0.3436287637434351,-0.4856287838952063,-1.0133298091877676,-1.8007247951216232,-0.5157031049795427,-0.8114130621054716,40.0
-1.1349217258848991,-0.5824594321905131,-0.6208299950797465,0.3424797923219403,-0.4783072904175703,-1.013474149916758,-1.799306968725692,-0.5301070823489258,-0.8114130621054716,40.0
-1.134839561098967,-0.5829474989973471,-0.6158412837423889,0.3413308209004456,-0.4709857969399342,-1.0133089133134836,-1.7978891423297445,-0.5087878606813143,-0.8114130621054716,40.0
-1.1348234242635418,-0.5834355658041812,-0.6227979751221266,0.3401818494789441,-0.4636643034622982,-1.0134964401273678,-1.7964713159338133,-0.47157166435018,-0.8114130621054716,40.0
-1.1347903926815843,-0.5839236326110152,-0.6104065654508816,0.339032878057456,-0.4563428099846622,-1.0132274651228208,-1.7950534895378738,-0.5252256485786138,-0.8114130621054716,40.0
-1.1348287937346897,-0.5840863214868854,-0.619781972768417,0.3338624125382807,-0.4600035567234802,-1.01339161286767,-1.7961168593348305,-0.5529409952366344,-0.8114130621054716,40.0
-1.1348413564718025,-0.5842490103627556,-0.616291268763454,0.3286919470191187,-0.4636643034622982,-1.0134035659665048,-1.7971802291317829,-0.4825945637181403,-0.8114130621054716,40.0
-1.1348360245975735,-0.5844116992386257,-0.6153527202220698,0.3235214814999501,-0.4673250502011162,-1.0133160812939954,-1.7982435989287353,-0.5517264004634671,-0.8114130621054716,40.0
-1.1347954555348196,-0.5845743881144958,-0.6171196376781191,0.3183510159807815,-0.4709857969399342,-1.013300341705349,-1.799306968725692,-0.5151467806773256,-0.8114130621054716,40.0
-1.1348267870813038,-0.5847370769903659,-0.6169081355262469,0.3131805504616195,-0.4746465436787522,-1.0133684715885936,-1.8003703385226444,-0.5376541137645636,-0.8114130621054716,40.0
-1.1348432779284137,-0.5848997658662359,-0.6190762778650813,0.3080100849424642,-0.4783072904175703,-1.0135947694965215,-1.801433708319597,-0.5234794050482365,-0.8114130621054716,40.0
-1.1348117068084134,-0.5850624547421062,-0.621920937069921,0.3028396194232755,-0.4819680371563882,-1.0135171793532425,-1.8024970781165488,-0.5191364061131594,-0.8114130621054716,40.0
-1.1347684366491542,-0.5852251436179763,-0.6164128850677993,0.2976691539041069,-0.4856287838952063,-1.0138847667940694,-1.803560447913506,-0.4797840507997059,-0.8114130621054716,40.0
-1.1348412573646822,-0.5853878324938465,-0.6188648226766527,0.2924986883849449,-0.4892895306340243,-1.013453185014367,-1.8046238177104583,-0.5148622244181242,-0.8114130621054716,40.0
-1.1348043058786812,-0.5855505213697166,-0.6161529776424679,0.2873282228657763,-0.4929502773728424,-1.013611990404556,-1.8056871875074152,-0.515807568011424,-0.8114130621054716,40.0
