Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.2543660654349622,-0.6097860505628182,-0.6540141779800115,0.3456408451351829,-0.4702344351072855,-1.104159442734372,-1.1009970009754153,-0.4046872253620061,-0.8914149892719877,40.0
-1.2543629355330377,-0.6111488977027619,-0.6579497895322997,0.3511512258561613,-0.4731761088656185,-1.1039999672724292,-1.1019138914269138,-0.4343833759233982,-0.8914149892719877,40.0
-1.254404707614997,-0.6125117448427057,-0.6550496047588802,0.3566616065771396,-0.4761177826239516,-1.1043539111804006,-1.1028307818784124,-0.444452180161162,-0.8914149892719877,40.0
-1.2543545308290605,-0.6138745919826495,-0.6508233811419736,0.3621719872981179,-0.4790594563822837,-1.1041119318542063,-1.103747672329911,-0.4455873534946233,-0.8914149892719877,40.0
-1.2544452836598774,-0.6152374391225932,-0.6540055180775923,0.3676823680190903,-0.4820011301406168,-1.1042193263502778,-1.1046645627814096,-0.4699737576435443,-0.8914149892719877,40.0
-1.254537654471636,-0.6166002862625369,-0.6560277635199917,0.3731927487400686,-0.4849428038989498,-1.1047572777501795,-1.105581453232908,-0.4057056252491617,-0.8914149892719877,40.0
-1.2544880258581317,-0.6156190363265819,-0.652851520155025,0.3842135101820252,-0.4937678251739489,-1.1046287534043175,-1.1028307818784124,-0.4501828865479916,-0.8914149892719877,40.0
-1.254426786275855,-0.6146377863906267,-0.6535381230214781,0.395234271623976,-0.5025928464489495,-1.10453350210538,-1.1000801105239222,-0.4674244785534777,-0.8914149892719877,40.0
-1.2544016862418508,-0.6136565364546714,-0.6534608757858813,0.4062550330659326,-0.5114178677239486,-1.1041406018358444,-1.0973294391694264,-0.4356071365041521,-0.8914149892719877,40.0
-1.2543575521643835,-0.6126752865187163,-0.6511074067479526,0.4172757945078833,-0.5202428889989477,-1.104377021529563,-1.0945787678149306,-0.4665340807286555,-0.8914149892719877,40.0
-1.2543651910032414,-0.6116940365827611,-0.6515439743181001,0.4282965559498341,-0.5290679102739467,-1.1043256288746492,-1.0918280964604403,-0.3884928495744681,-0.8914149892719877,40.0
-1.254350605671232,-0.6116940365827611,-0.6557567890768677,0.4207824034056693,-0.5173012152406147,-1.1045292332078596,-1.0945787678149306,-0.4565801158455078,-0.8914149892719877,40.0
-1.2543716843952477,-0.6116940365827611,-0.6495898749845861,0.4132682508615044,-0.5055345202072826,-1.1046695751248243,-1.0973294391694264,-0.3732118060606144,-0.8914149892719877,40.0
-1.2543628706261427,-0.6116940365827611,-0.6583798610848413,0.4057540983173337,-0.4937678251739497,-1.1048849857403464,-1.1000801105239222,-0.4205035323143401,-0.8914149892719877,40.0
-1.2544051358566255,-0.6116940365827611,-0.655647851287336,0.3982399457731689,-0.4820011301406176,-1.1047972786184892,-1.1028307818784124,-0.4410832069023599,-0.8914149892719877,40.0
-1.2544374610477782,-0.6116940365827611,-0.6506000462831,0.3907257932289982,-0.4702344351072855,-1.1047921110575851,-1.105581453232908,-0.4582102685393641,-0.8914149892719877,40.0
-1.2543808274971573,-0.6115032379807669,-0.6575511772756291,0.3872191843312123,-0.4702344351072855,-1.1046519657288516,-1.1060398984586546,-0.4578616426452082,-0.8914149892719877,40.0
-1.2544013906059288,-0.6113124393787724,-0.6553520640745352,0.3837125754334322,-0.4702344351072855,-1.1046170713183323,-1.1064983436844065,-0.4378202718317931,-0.8914149892719877,40.0
-1.254418554842395,-0.6111216407767783,-0.6524939813439974,0.3802059665356463,-0.4702344351072855,-1.104871131381069,-1.1069567889101533,-0.4397798747080732,-0.8914149892719877,40.0
-1.2544142557502502,-0.6109308421747839,-0.6563093690638045,0.3766993576378604,-0.4702344351072855,-1.1045031321194243,-1.1074152341359051,-0.4380627838291311,-0.8914149892719877,40.0
-1.2544427099090345,-0.6107400435727897,-0.6517768568632963,0.3731927487400861,-0.4702344351072855,-1.1046844787844117,-1.1078736793616517,-0.4411385491367499,-0.8914149892719877,40.0
-1.2544425869531075,-0.6105492449707953,-0.6528012861504829,0.3696861398423002,-0.4702344351072855,-1.1044428172878678,-1.1083321245873985,-0.3909896769422301,-0.8914149892719877,40.0
-1.2543656364500162,-0.610358446368801,-0.6556191400582805,0.3661795309445143,-0.4702344351072855,-1.104058859351804,-1.1087905698131504,-0.4381101390830644,-0.8914149892719877,40.0
-1.2544280114315904,-0.6101676477668068,-0.6547015421512663,0.3626729220467284,-0.4702344351072855,-1.1041851100429572,-1.109249015038897,-0.4319530846737034,-0.8914149892719877,40.0
-1.2543907572967925,-0.6099768491648124,-0.6532207321897974,0.3591663131489425,-0.4702344351072855,-1.1043342901375042,-1.1097074602646488,-0.3891822169496932,-0.8914149892719877,40.0
-1.2543729865617204,-0.6097860505628182,-0.6561267214857408,0.3556597042511566,-0.4702344351072855,-1.1037770010447614,-1.1101659054903954,-0.4452063487731856,-0.8914149892719877,40.0
-1.2544234592716197,-0.6098405644147855,-0.653022323235849,0.357663476074349,-0.4702344351072855,-1.1044690102518335,-1.109249015038897,-0.4475542060006371,-0.8914149892719877,40.0
-1.2544368617204251,-0.6098950782667527,-0.6607145592724707,0.3596672478975356,-0.4702344351072855,-1.1041318672228686,-1.1083321245873985,-0.4247661354279429,-0.8914149892719877,40.0
-1.2544315119820773,-0.60994959211872,-0.6557121409612469,0.3616710197207221,-0.4702344351072855,-1.1041276627892682,-1.1074152341359051,-0.4123808228942104,-0.8914149892719877,40.0
-1.2544097784527095,-0.6100041059706873,-0.652156380331506,0.3636747915439203,-0.4702344351072855,-1.104850793181095,-1.1064983436844065,-0.4738499729482116,-0.8914149892719877,40.0
-1.2544153991671203,-0.6100586198226547,-0.6537577003383972,0.365678563367101,-0.4702344351072855,-1.1048532717798605,-1.105581453232908,-0.3984700350591023,-0.8914149892719877,40.0
-1.2543700878981674,-0.6107673003786646,-0.6537541447163375,0.3706880093394921,-0.4702344351072855,-1.104738822160132,-1.1046645627814096,-0.4335943457398465,-0.8914149892719877,40.0
-1.2544411183057809,-0.6114759809346745,-0.6534686267457066,0.3756974553118541,-0.4702344351072855,-1.1045641372116102,-1.103747672329911,-0.421533936620572,-0.8914149892719877,40.0
-1.2544526919277246,-0.6121846614906844,-0.6554978524212703,0.3807069012842393,-0.4702344351072855,-1.1047144203694204,-1.1028307818784124,-0.479392353345136,-0.8914149892719877,40.0
-1.2544537863050038,-0.6128933420466943,-0.6535754935211975,0.3857163472566187,-0.4702344351072855,-1.104601077658138,-1.1019138914269138,-0.4714935655561696,-0.8914149892719877,40.0
-1.2544929285027948,-0.6136020226027041,-0.6490057378511744,0.3907257932289982,-0.4702344351072855,-1.1046413109387447,-1.1009970009754153,-0.4503293160612626,-0.8914149892719877,40.0
-1.2544609018234942,-0.6127843143427596,-0.6535230704297044,0.3967371086985695,-0.464351087590617,-1.1042632422049246,-1.1019138914269138,-0.4202141755094159,-0.8914149892719877,40.0
-1.2543952284030877,-0.6119666060828151,-0.6580947827059516,0.4027484241681466,-0.4584677400739509,-1.104547488279522,-1.1028307818784124,-0.3917655127899241,-0.8914149892719877,40.0
-1.2543418489628797,-0.6111488978228706,-0.6550039849852315,0.408759739637718,-0.4525843925572848,-1.104453896012175,-1.103747672329911,-0.426206672832695,-0.8914149892719877,40.0
-1.254373670446551,-0.6103311895629261,-0.6543043875326606,0.4147710551072893,-0.4467010450406188,-1.1046213981709567,-1.1046645627814096,-0.4203092179933093,-0.8914149892719877,40.0
-1.2543306811000314,-0.6095134813029816,-0.6537252822142219,0.4207823705768607,-0.440817697523952,-1.1044016472832825,-1.105581453232908,-0.4214075020084042,-0.8914149892719877,40.0
-1.2543232835439255,-0.6096497659929542,-0.6544239767584472,0.4197804846652703,-0.4437593712822857,-1.1046802521035912,-1.105581453232908,-0.4214602198471991,-0.8914149892719877,40.0
-1.254341275929542,-0.6097860506829268,-0.6513550412211968,0.4187785987536741,-0.4467010450406188,-1.1048580131599817,-1.105581453232908,-0.4399566654516068,-0.8914149892719877,40.0
-1.254326043118554,-0.6099223353728994,-0.6568711716039672,0.4177767128420779,-0.4496427187989519,-1.104522640357071,-1.105581453232908,-0.4252457046846873,-0.8914149892719877,40.0
-1.254315804972915,-0.6100586200628721,-0.6531805989308442,0.4167748269304817,-0.4525843925572848,-1.1044911416954668,-1.105581453232908,-0.4734557306289195,-0.8914149892719877,40.0
-1.2543262158308892,-0.6101949047528448,-0.6535432097390703,0.4157729410188855,-0.4555260663156179,-1.104497124430063,-1.105581453232908,-0.4400591758526212,-0.8914149892719877,40.0
-1.254330553781043,-0.6103311894428174,-0.6481441417204522,0.4147710551072893,-0.4584677400739509,-1.104787386592046,-1.105581453232908,-0.4375986749590775,-0.8914149892719877,40.0
-1.2543073552241502,-0.61046747413279,-0.6569854231683264,0.4137691691956931,-0.4614094138322839,-1.1041844230273836,-1.105581453232908,-0.4189440037431561,-0.8914149892719877,40.0
-1.2542917007175332,-0.6106037588227626,-0.6606254516959456,0.4127672832840969,-0.464351087590617,-1.1041719004728,-1.105581453232908,-0.4514257834511834,-0.8914149892719877,40.0
-1.254340468923549,-0.6107400435127354,-0.6488373653528496,0.4117653973725066,-0.4672927613489525,-1.1042075665268711,-1.105581453232908,-0.4324542861464772,-0.8914149892719877,40.0
-1.2543020294460396,-0.6108763282027079,-0.6533167526300895,0.4107635114609045,-0.4702344351072855,-1.1042352199372616,-1.105581453232908,-0.4632081251415116,-0.8914149892719877,40.0
-1.254345871232602,-0.6108218143507406,-0.6507208404338661,0.4072569025631185,-0.4702344351072855,-1.1044603785555258,-1.105581453232908,-0.4271235818209224,-0.8914149892719877,40.0
-1.2542883717740316,-0.6107673004987733,-0.6569905517806381,0.4037502936653386,-0.4702344351072855,-1.1042778074741244,-1.105581453232908,-0.4525166712255078,-0.8914149892719877,40.0
-1.254361507196836,-0.610712786646806,-0.6567679656463543,0.4002436847675527,-0.4702344351072855,-1.1046762661240317,-1.105581453232908,-0.4070493179754491,-0.8914149892719877,40.0
-1.2543197833518074,-0.6106582727948386,-0.651334981030448,0.3967370758697609,-0.4702344351072855,-1.1043703002588054,-1.105581453232908,-0.4179246836651102,-0.8914149892719877,40.0
-1.2543554385596385,-0.6106037589428713,-0.6555001613138581,0.3932304669719749,-0.4702344351072855,-1.1039362727806792,-1.105581453232908,-0.4607653774849921,-0.8914149892719877,40.0
-1.2543402611987515,-0.6105492450909039,-0.65822818606275,0.3897238580741891,-0.4702344351072855,-1.1042787530622662,-1.105581453232908,-0.4211301049731299,-0.8914149892719877,40.0
-1.2543745470236736,-0.6104947312389367,-0.6568971609718118,0.3862172491764089,-0.4702344351072855,-1.1041121853780058,-1.105581453232908,-0.4098033409509221,-0.8914149892719877,40.0
-1.254380145743155,-0.6104402173869693,-0.6561816077517494,0.3827106402786231,-0.4702344351072855,-1.1042933728058824,-1.105581453232908,-0.4385851246645773,-0.8914149892719877,40.0
-1.2543995836453925,-0.6103857035350021,-0.6541588631185722,0.3792040313808373,-0.4702344351072855,-1.1042859477052085,-1.105581453232908,-0.4398553638009915,-0.8914149892719877,40.0
-1.2544282781254747,-0.6103311896830348,-0.6510198294429599,0.3756974224830455,-0.4702344351072855,-1.1041215073460136,-1.105581453232908,-0.4231763074737918,-0.8914149892719877,40.0
-1.2544328305755874,-0.6114759811748919,-0.6548426193075161,0.3832115750272162,-0.4672927613489525,-1.1044239357986625,-1.105581453232908,-0.4142269366583864,-0.8914149892719877,40.0
-1.254470257914584,-0.6126207726667491,-0.6543553635868014,0.3907257275713869,-0.4643510875906194,-1.1045019221000805,-1.105581453232908,-0.450490196725153,-0.8914149892719877,40.0
-1.2544252533624682,-0.6137655641586062,-0.6599806939658348,0.3982398801155517,-0.4614094138322864,-1.1044013030184534,-1.105581453232908,-0.4409271543170195,-0.8914149892719877,40.0
-1.2544176941003788,-0.6149103556504633,-0.6595724869767182,0.4057540326597224,-0.4584677400739534,-1.1044515447994496,-1.105581453232908,-0.4329488021648928,-0.8914149892719877,40.0
-1.2543928610268804,-0.6160551471423203,-0.655511923659,0.4132681852038873,-0.4555260663156212,-1.1046810384986954,-1.105581453232908,-0.4263712877856445,-0.8914149892719877,40.0
-1.2543891298946492,-0.6149103556504633,-0.6530633090843719,0.4182776311762725,-0.4496427187989544,-1.1044326384716197,-1.105581453232908,-0.4209862732984597,-0.8914149892719877,40.0
-1.2543452823751808,-0.6137655641586062,-0.6537646054760795,0.423287077148652,-0.4437593712822882,-1.104055457268661,-1.105581453232908,-0.4719453394032804,-0.8914149892719877,40.0
-1.2543954257441343,-0.6126207726667491,-0.6508622226842959,0.4282965231210313,-0.4378760237656222,-1.104237790916269,-1.105581453232908,-0.4358348568739161,-0.8914149892719877,40.0
-1.2543173927551448,-0.6114759811748919,-0.6498290873224662,0.4333059690934108,-0.4319926762489562,-1.1038802266693335,-1.105581453232908,-0.4464350187927322,-0.8914149892719877,40.0
-1.254344258183076,-0.6103311896830348,-0.6523468682873722,0.4383154150657902,-0.4261093287322902,-1.1042717830229318,-1.105581453232908,-0.4481402918471786,-0.8914149892719877,40.0
-1.2543189480250057,-0.6102766757109588,-0.6574659602785015,0.4272946536238394,-0.4319926762489562,-1.104163856364574,-1.1046645627814096,-0.4079021801869149,-0.8914149892719877,40.0
-1.254398131417075,-0.6102221617388828,-0.6544675520741668,0.4162738921818829,-0.4378760237656222,-1.104106881595194,-1.103747672329911,-0.475200997840867,-0.8914149892719877,40.0
-1.2544365860473845,-0.6101676477668068,-0.649632079776158,0.4052531307399321,-0.4437593712822882,-1.1044208941914366,-1.1028307818784124,-0.4394876817186457,-0.8914149892719877,40.0
-1.2544773608674158,-0.6101131337947308,-0.6519362882423463,0.3942323692979755,-0.4496427187989544,-1.1043255419501812,-1.1019138914269138,-0.4248303977065204,-0.8914149892719877,40.0
-1.2545301070484074,-0.6100586198226547,-0.6538204764440578,0.3832116078560306,-0.4555260663156212,-1.1042356778921725,-1.1009970009754153,-0.4603868215631112,-0.8914149892719877,40.0
-1.2545187471939323,-0.60994959211872,-0.6494370080731146,0.3847144449306358,-0.4496427187989544,-1.1040464485762518,-1.1019138914269138,-0.4264788860648096,-0.8914149892719877,40.0
-1.254469896565818,-0.6098405644147855,-0.6575558232260196,0.3862172820052117,-0.4437593712822882,-1.1039446318931576,-1.1028307818784124,-0.4230932668835463,-0.8914149892719877,40.0
-1.2543812856747576,-0.6097315367108508,-0.6511124451317204,0.3877201190798111,-0.4378760237656222,-1.1037443360009098,-1.103747672329911,-0.405779827454317,-0.8914149892719877,40.0
-1.254301414550432,-0.6096225090069162,-0.6519187143922114,0.3892229561544047,-0.4319926762489562,-1.103724111325154,-1.1046645627814096,-0.4249029588280744,-0.8914149892719877,40.0
-1.254329609324664,-0.6095134813029816,-0.6535313962385326,0.3907257932289982,-0.4261093287322902,-1.1037187812810152,-1.105581453232908,-0.4415632512946423,-0.8914149892719877,40.0
-1.2543544236890098,-0.6095134813029816,-0.6536828767275684,0.3852154125080199,-0.4261093287322902,-1.103537626045106,-1.1046645627814096,-0.4504293893080586,-0.8914149892719877,40.0
-1.2544138922884909,-0.6095134813029816,-0.6553920947029674,0.3797050317870474,-0.4261093287322902,-1.1037723363919911,-1.103747672329911,-0.3960086723174964,-0.8914149892719877,40.0
-1.2543633235087428,-0.6095134813029816,-0.6560443327790428,0.3741946510660691,-0.4261093287322902,-1.103652246026505,-1.1028307818784124,-0.4257332611418486,-0.8914149892719877,40.0
-1.2544319248241442,-0.6095134813029816,-0.6583016471538422,0.3686842703450908,-0.4261093287322902,-1.1038207639093298,-1.1019138914269138,-0.4329115774504758,-0.8914149892719877,40.0
-1.2543737852740944,-0.6095134813029816,-0.6559951176709203,0.3631738896241125,-0.4261093287322902,-1.1035629383137509,-1.1009970009754153,-0.4248992117057085,-0.8914149892719877,40.0
-1.2544036436050687,-0.6100313631969427,-0.6578536459900377,0.3671814332704973,-0.4231676549739571,-1.1043389330989646,-1.1009970009754153,-0.4425378476277671,-0.8914149892719877,40.0
-1.2544211519063848,-0.6105492450909039,-0.6567967658868272,0.3711889769168762,-0.4202259812156241,-1.104039024294506,-1.1009970009754153,-0.4068033733480379,-0.8914149892719877,40.0
-1.2544097561478167,-0.6110671269848653,-0.6531762224899775,0.3751965205632609,-0.4172843074572911,-1.1039470160640592,-1.1009970009754153,-0.4273999881998409,-0.8914149892719877,40.0
-1.2544052433561257,-0.6115850088788265,-0.6524515722623621,0.37920406420964,-0.4143426336989581,-1.1038274457249204,-1.1009970009754153,-0.430360469581473,-0.8914149892719877,40.0
-1.254400439568413,-0.6121028907727878,-0.6566409419440595,0.3832116078560306,-0.411400959940625,-1.1040573073767928,-1.1009970009754153,-0.4519299815345129,-0.8914149892719877,40.0
-1.254325629239796,-0.6126207726667491,-0.6593145432617542,0.3872191515024096,-0.4084592861822921,-1.1039515082944875,-1.1009970009754153,-0.4840955292646478,-0.8914149892719877,40.0
-1.2544508273564663,-0.6131386545607102,-0.6562500302584033,0.3912266951487885,-0.405517612423959,-1.103931571602712,-1.1009970009754153,-0.4318964904171337,-0.8914149892719877,40.0
-1.254331766221508,-0.6136565364546714,-0.6565336813961895,0.3952342387951732,-0.402575938665626,-1.10395743918972,-1.1009970009754153,-0.4561416066553559,-0.8914149892719877,40.0
-1.2543318660135858,-0.6141744183486327,-0.6590020108539834,0.3992417824415522,-0.3996342649072929,-1.104127730532208,-1.1009970009754153,-0.4785179321198938,-0.8914149892719877,40.0
-1.2543084715481323,-0.6146923002425939,-0.6595357452116363,0.4032493260879311,-0.39669259114896,-1.1043817108195453,-1.1009970009754153,-0.450588461996543,-0.8914149892719877,40.0
