Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.2209748281607475,-0.6273012277574115,-0.6738688607717136,0.013816528530628,-0.9808834291812428,-1.079955228290713,-1.464606018926633,-0.4820806615649744,-0.8746593748324485,40.0
-1.2209076028407513,-0.6268626665211027,-0.6687224835534364,0.0108467463419262,-0.9787538195821642,-1.0799407730656352,-1.464606018926633,-0.4488970085698766,-0.8746593748324485,40.0
-1.2209048945175494,-0.6264241052847936,-0.6690294410198195,0.0078769641532244,-0.9766242099830856,-1.0798851218681902,-1.464606018926633,-0.4569343225224101,-0.8746593748324485,40.0
-1.2208907174379982,-0.6259855440484849,-0.6709953494744186,0.0049071819645169,-0.9744946003840071,-1.0798698800019249,-1.464606018926633,-0.4017582343791756,-0.8746593748324485,40.0
-1.2208488301633,-0.625546982812176,-0.6662282338407289,0.0019373997758093,-0.9723649907849284,-1.0798827954183252,-1.464606018926633,-0.4373342270706918,-0.8746593748324485,40.0
-1.2208033999522308,-0.6251084215758672,-0.6673757652278325,-0.0010323824128866,-0.9702353811858504,-1.0798915689228197,-1.464606018926633,-0.4423379000193702,-0.8746593748324485,40.0
-1.220809279910188,-0.6260951842971704,-0.6665952395602959,0.0063920406220812,-0.9723649907849284,-1.0798731421633454,-1.4674062792734353,-0.462675683500269,-0.8746593748324485,40.0
-1.2208810503989682,-0.6270819470184736,-0.6710104562516521,0.0138164636570605,-0.9744946003840071,-1.0795837877557826,-1.4702065396202622,-0.4418424091519764,-0.8746593748324485,40.0
-1.2208940412125495,-0.6280687097397768,-0.667076286411374,0.0212408866920341,-0.9766242099830856,-1.0796392255461518,-1.4730067999670644,-0.4630545383115811,-0.8746593748324485,40.0
-1.22095061260017,-0.62905547246108,-0.6716776255435425,0.0286653097270134,-0.9787538195821642,-1.0795578974925024,-1.4758070603138749,-0.4566454628151729,-0.8746593748324485,40.0
-1.220918570126488,-0.6300422351823832,-0.6679126917551966,0.036089732761987,-0.9808834291812428,-1.0792095505450008,-1.4786073206606851,-0.4347032647046565,-0.8746593748324485,40.0
-1.220924985449536,-0.6306452569125038,-0.6683087235292338,0.043019170474327,-0.9766242099830856,-1.0796775325895986,-1.4800074508340906,-0.458288952285256,-0.8746593748324485,40.0
-1.2208467183720118,-0.6312482786426244,-0.6685310104708987,0.0499486081866611,-0.9723649907849284,-1.0797065439339646,-1.4814075810074958,-0.4452360823138699,-0.8746593748324485,40.0
-1.2207832494002124,-0.6318513003727451,-0.6692665901601281,0.056878045899001,-0.96810577158677,-1.0795965612317664,-1.4828077111808928,-0.4079469226872001,-0.8746593748324485,40.0
-1.2207320594205835,-0.6324543221028655,-0.6723324478448436,0.0638074836113351,-0.9638465523886128,-1.07967317256857,-1.484207841354298,-0.4246717927311719,-0.8746593748324485,40.0
-1.2207711608604408,-0.6330573438329861,-0.6669075601200047,0.0707369213236751,-0.9595873331904562,-1.0798065958807606,-1.4856079715277033,-0.4529541842527441,-0.8746593748324485,40.0
-1.2207792048430712,-0.6330299337708147,-0.6693019180062093,0.0685096009005334,-0.9585225283909174,-1.0798562806078278,-1.4835077762675994,-0.4488764859870415,-0.8746593748324485,40.0
-1.2207812486022966,-0.6330025237086433,-0.6672741885606267,0.0662822804773975,-0.9574577235913782,-1.0797919696804148,-1.4814075810074958,-0.4269817125262196,-0.8746593748324485,40.0
-1.2208295056774705,-0.6329751136464721,-0.6697774044205459,0.0640549600542616,-0.9563929187918389,-1.0798376953834057,-1.4793073857473835,-0.4331088764979774,-0.8746593748324485,40.0
-1.2208480328306828,-0.6329477035843006,-0.6703166586270484,0.0618276396311257,-0.9553281139922996,-1.0798511560992434,-1.477207190487272,-0.3992365553788061,-0.8746593748324485,40.0
-1.2208172564330442,-0.6329202935221292,-0.6701439669119706,0.059600319208007,-0.9542633091927604,-1.079897114170169,-1.4751069952271765,-0.4380906533563522,-0.8746593748324485,40.0
-1.220877628654425,-0.6328928834599579,-0.6666064530301611,0.0573729987848711,-0.953198504393221,-1.0797579722465631,-1.4730067999670644,-0.3914817063475655,-0.8746593748324485,40.0
-1.2208699641545615,-0.6328654733977865,-0.66919724560585,0.0551456783617352,-0.9521336995936815,-1.0799150546193408,-1.4709066047069523,-0.4635686313171284,-0.8746593748324485,40.0
-1.2208477667074271,-0.6328380633356151,-0.6706275892170727,0.0529183579385878,-0.9510688947941424,-1.0796277157448582,-1.4688064094468567,-0.3946018925975025,-0.8746593748324485,40.0
-1.2208492010971432,-0.6328106532734438,-0.6665389816512501,0.0506910375154519,-0.9500040899946032,-1.0798543037293409,-1.4667062141867366,-0.4496812279743471,-0.8746593748324485,40.0
-1.2208791449230283,-0.6327832432112723,-0.6642500081887407,0.048463717092316,-0.9489392851950638,-1.0797564679436942,-1.464606018926633,-0.4418543385361022,-0.8746593748324485,40.0
-1.2208845046418713,-0.6320705812324664,-0.6707309273329987,0.0588578898792047,-0.9446800659969066,-1.079872528102717,-1.4688064094468567,-0.4642358964803401,-0.8746593748324485,40.0
-1.2208978241429451,-0.6313579192536602,-0.6707984648957678,0.069252062666105,-0.9404208467987494,-1.080011546707945,-1.4730067999670644,-0.401699508789676,-0.8746593748324485,40.0
-1.220896734994948,-0.6306452572748542,-0.668167152005027,0.0796462354529995,-0.9361616276005922,-1.079942174579298,-1.477207190487272,-0.4543348330683762,-0.8746593748324485,40.0
-1.2209469740207963,-0.6299325952960483,-0.6712341356727768,0.0900404082398998,-0.931902408402435,-1.0800450256909129,-1.4814075810074958,-0.4627529229340215,-0.8746593748324485,40.0
-1.2209461540893691,-0.6292199333172422,-0.6751786615573093,0.1004345810267886,-0.9276431892042776,-1.0801703843690968,-1.4856079715277033,-0.4548318551982482,-0.8746593748324485,40.0
-1.2209399031564678,-0.6287265518358072,-0.6706807594935029,0.1142935213250301,-0.9276431892042776,-1.0799363841007326,-1.484207841354298,-0.4396372269447654,-0.8746593748324485,40.0
-1.2208996226951527,-0.6282331703543721,-0.6709439454919124,0.1281524616232773,-0.9276431892042776,-1.0799190583770522,-1.4828077111808928,-0.4486853274257569,-0.8746593748324485,40.0
-1.2207933205625068,-0.6277397888729369,-0.6695416119840638,0.1420114019215188,-0.9276431892042776,-1.079804942718248,-1.4814075810074958,-0.4182169580724393,-0.8746593748324485,40.0
-1.2208090669897154,-0.6272464073915018,-0.6686173316035822,0.1558703422197603,-0.9276431892042776,-1.0796195441351129,-1.4800074508340906,-0.4608353879304163,-0.8746593748324485,40.0
-1.2207765806407538,-0.6267530259100668,-0.6664854875791736,0.1697292825179961,-0.9276431892042776,-1.0792747411362895,-1.4786073206606851,-0.4305546836581684,-0.8746593748324485,40.0
-1.2207268352511134,-0.6275205081339991,-0.6706213805533768,0.1692342971953566,-0.9255135796051992,-1.0794700899243228,-1.4800074508340906,-0.4732660901307914,-0.8746593748324485,40.0
-1.2208235051059717,-0.6282879903579311,-0.6669227556151335,0.1687393118727172,-0.9233839700061204,-1.079314518190832,-1.4814075810074958,-0.3930514814436719,-0.8746593748324485,40.0
-1.22078278247844,-0.6290554725818636,-0.6701237261180365,0.1682443265500835,-0.921254360407042,-1.079489599195337,-1.4828077111808928,-0.428967348863718,-0.8746593748324485,40.0
-1.22080316541234,-0.6298229548057959,-0.6667441586476381,0.1677493412274383,-0.9191247508079629,-1.0794955906374295,-1.484207841354298,-0.4749878657170699,-0.8746593748324485,40.0
-1.2207795623226332,-0.6305904370297281,-0.6684138706035595,0.1672543559047931,-0.9169951412088848,-1.0793561926238449,-1.4856079715277033,-0.4558686959651369,-0.8746593748324485,40.0
-1.2208543644728882,-0.6308097176478825,-0.6738945592935508,0.1645320825958043,-0.9169951412088848,-1.07964536690806,-1.4856079715277033,-0.4236276533902186,-0.8746593748324485,40.0
-1.2207934176453112,-0.631028998266037,-0.664433073067725,0.1618098092868156,-0.9169951412088848,-1.079375059782823,-1.4856079715277033,-0.4500692752474177,-0.8746593748324485,40.0
-1.2207930078175566,-0.6312482788841913,-0.6650540054006925,0.1590875359778211,-0.9169951412088848,-1.0793563328400693,-1.4856079715277033,-0.4281130655026878,-0.8746593748324485,40.0
-1.2208587839239529,-0.6314675595023458,-0.6647966529524836,0.1563652626688323,-0.9169951412088848,-1.0798301845118778,-1.4856079715277033,-0.4352176926959295,-0.8746593748324485,40.0
-1.220802703450758,-0.6316868401205002,-0.6698173094219132,0.1536429893598378,-0.9169951412088848,-1.0793666041066288,-1.4856079715277033,-0.4382144866948761,-0.8746593748324485,40.0
-1.2208597283508669,-0.6319061207386546,-0.6713758835834039,0.1509207160508433,-0.9169951412088848,-1.0796517287295029,-1.4856079715277033,-0.4454981350543999,-0.8746593748324485,40.0
-1.2209084659888634,-0.6321254013568091,-0.6698481405727789,0.1481984427418546,-0.9169951412088848,-1.0793926804288685,-1.4856079715277033,-0.4409832095060912,-0.8746593748324485,40.0
-1.2208543070664657,-0.6323446819749635,-0.6683483467410382,0.1454761694328601,-0.9169951412088848,-1.0795046319079775,-1.4856079715277033,-0.4294305143788436,-0.8746593748324485,40.0
-1.2208577290046063,-0.632563962593118,-0.6694347849920598,0.1427538961238713,-0.9169951412088848,-1.0794309094062604,-1.4856079715277033,-0.4333486368539136,-0.8746593748324485,40.0
-1.2209031867100009,-0.6327832432112723,-0.6674412674207825,0.1400316228148768,-0.9169951412088848,-1.0795014692099352,-1.4856079715277033,-0.4216917159425304,-0.8746593748324485,40.0
-1.2209006915099847,-0.6322898617902291,-0.6728589143706811,0.1229554563217879,-0.9159303364093448,-1.0795366499038273,-1.484207841354298,-0.4181428854302501,-0.8746593748324485,40.0
-1.2208474869932433,-0.6317964803691857,-0.6662524975704045,0.1058792898286991,-0.9148655316098055,-1.0793817909760317,-1.4828077111808928,-0.4457842968100144,-0.8746593748324485,40.0
-1.22082093339656,-0.6313030989481423,-0.6747575607947331,0.0888031233356102,-0.913800726810266,-1.0796047895292469,-1.4814075810074958,-0.4513947042642438,-0.8746593748324485,40.0
-1.2208599593165848,-0.630809717527099,-0.6677681398927342,0.0717269568425214,-0.9127359220107268,-1.07943914846054,-1.480007450834074,-0.4617166653732734,-0.8746593748324485,40.0
-1.2207944840810196,-0.6303163361060556,-0.6717618222228662,0.0546507903494325,-0.9116711172111877,-1.0793872159172448,-1.4786073206606851,-0.4340891914060168,-0.8746593748324485,40.0
-1.2208673584002752,-0.6298229546850124,-0.6694106650252823,0.0375746238563437,-0.9106063124116482,-1.0793879952113756,-1.47720719048728,-0.4804162630645852,-0.8746593748324485,40.0
-1.2208086247731222,-0.6293295732639689,-0.6676925204718599,0.0204984573632548,-0.9095415076121092,-1.079385940122508,-1.4758070603138749,-0.4509439995801596,-0.8746593748324485,40.0
-1.2208003017977187,-0.6288361918429256,-0.6691093021918912,0.003422290870166,-0.9084767028125696,-1.079411368889372,-1.4744069301404696,-0.4358588534914,-0.8746593748324485,40.0
-1.220793240622111,-0.6283428104218822,-0.6658232066663965,-0.0136538756229285,-0.9074118980130303,-1.0794447740207664,-1.4730067999670644,-0.4393183660674289,-0.8746593748324485,40.0
-1.2207472999577198,-0.6278494290008388,-0.6639271285882916,-0.0307300421160174,-0.9063470932134908,-1.0795328679378862,-1.4716066697936592,-0.4519787112899388,-0.8746593748324485,40.0
-1.2208576767197534,-0.6280138894946506,-0.6697291062213224,0.0054021348503697,-0.902087874015334,-1.0794489118002009,-1.47720719048728,-0.463622775058793,-0.8746593748324485,40.0
-1.2209184513375109,-0.6281783499884622,-0.6677210871753467,0.0415343118167569,-0.8978286548171767,-1.0794713800615765,-1.4828077111808928,-0.4392950331461444,-0.8746593748324485,40.0
-1.2209177380650906,-0.6283428104822739,-0.6692703421826324,0.0776664887831499,-0.8935694356190195,-1.079486681561429,-1.4884082318745138,-0.4332023447670773,-0.8746593748324485,40.0
-1.2209388221949171,-0.6285072709760856,-0.6694260008047445,0.113798665749537,-0.8893102164208623,-1.0794049014869551,-1.4940087525681347,-0.4571543359897825,-0.8746593748324485,40.0
-1.2209898040102976,-0.6286717314698974,-0.6700502949568724,0.1499308427159242,-0.8850509972227051,-1.079364005035908,-1.4996092732617474,-0.4223822505660911,-0.8746593748324485,40.0
-1.2209701742465533,-0.6298777749301385,-0.6667052137130641,0.1588401244084679,-0.8850509972227051,-1.0791741085969708,-1.4968090129149367,-0.4303533429547154,-0.8746593748324485,40.0
-1.220920502284347,-0.6310838183903796,-0.6722803645150537,0.167749406101023,-0.8850509972227051,-1.079255028360004,-1.4940087525681347,-0.4380607347665305,-0.8746593748324485,40.0
-1.220929305555651,-0.6322898618506207,-0.6709817483042201,0.1766586877935494,-0.8850509972227051,-1.0790993042791834,-1.4912084922213242,-0.4137169729144567,-0.8746593748324485,40.0
-1.2209583231019456,-0.6334959053108619,-0.6675270512646606,0.1855679694860988,-0.8850509972227051,-1.0787668312482508,-1.4884082318745138,-0.468703411409622,-0.8746593748324485,40.0
-1.2208773682378895,-0.634701948771103,-0.6694418421011769,0.1944772511786424,-0.8850509972227051,-1.0786761408722396,-1.4856079715277033,-0.4286180594167533,-0.8746593748324485,40.0
-1.2208795317422845,-0.6344826681529486,-0.6700591024538165,0.1905175632182234,-0.8850509972227051,-1.0786201256993075,-1.4884082318745138,-0.4447518114075498,-0.8746593748324485,40.0
-1.2208736486947651,-0.6342633875347942,-0.6644249621555428,0.1865578752578102,-0.8850509972227051,-1.0788392810410277,-1.4912084922213242,-0.4577291376756714,-0.8746593748324485,40.0
-1.2208830743059371,-0.6340441069166397,-0.6660038231059758,0.1825981872973912,-0.8850509972227051,-1.079029485694973,-1.4940087525681347,-0.4585096130466363,-0.8746593748324485,40.0
-1.2208858232952255,-0.6338248262984854,-0.6696923817966034,0.178638499336978,-0.8850509972227051,-1.0791791101141432,-1.4968090129149367,-0.4065492015207661,-0.8746593748324485,40.0
-1.2208853883766466,-0.6336055456803309,-0.6689472040982459,0.1746788113765533,-0.8850509972227051,-1.0789858981638163,-1.4996092732617474,-0.4160736274458395,-0.8746593748324485,40.0
-1.2209703846619688,-0.6336055456803309,-0.6688360026873622,0.1741838584907004,-0.8829213876236264,-1.0790695129800298,-1.4996092732617474,-0.4094591000095794,-0.8746593748324485,40.0
-1.220954829162744,-0.6336055456803309,-0.6700834218569898,0.1736889056048476,-0.8807917780245478,-1.0789909903020614,-1.4996092732617474,-0.4717792231491141,-0.8746593748324485,40.0
-1.220948481053866,-0.6336055456803309,-0.6664383277245933,0.1731939527190063,-0.8786621684254692,-1.0790459716466032,-1.4996092732617474,-0.4500488750613161,-0.8746593748324485,40.0
-1.2210271287248908,-0.6336055456803309,-0.6645611154658694,0.1726989998331534,-0.8765325588263906,-1.0789138504195317,-1.4996092732617474,-0.4659466086271979,-0.8746593748324485,40.0
-1.2210918656352538,-0.6336055456803309,-0.6699999640262763,0.1722040469472948,-0.8744029492273121,-1.0789924442834713,-1.4996092732617474,-0.4688375740071657,-0.8746593748324485,40.0
-1.22104350718006,-0.6333862650621764,-0.6711973178910687,0.1736889380416457,-0.8744029492273121,-1.0788054078050466,-1.5010094034351529,-0.4177979674382655,-0.8746593748324485,40.0
-1.221000123029664,-0.633166984444022,-0.6705222204569072,0.1751738291359909,-0.8744029492273121,-1.078790809116421,-1.502409533608558,-0.4318388684334064,-0.8746593748324485,40.0
-1.220938999799536,-0.6329477038258676,-0.6693661773739552,0.1766587202303417,-0.8744029492273121,-1.078898907407322,-1.5038096637819467,-0.4279440640346632,-0.8746593748324485,40.0
-1.2209446478238786,-0.6327284232077132,-0.6726901233592368,0.1781436113246869,-0.8744029492273121,-1.0787657694260708,-1.5052097939553684,-0.4408176395610835,-0.8746593748324485,40.0
-1.2209575983072518,-0.6325091425895587,-0.6696822659769401,0.1796285024190377,-0.8744029492273121,-1.0784853980205873,-1.5066099241287654,-0.4339496134614039,-0.8746593748324485,40.0
-1.220964014575136,-0.6320431712306868,-0.6719204293875654,0.1915075663002889,-0.8712087528923432,-1.0788135642696892,-1.5045097288686615,-0.4674804697871551,-0.8746593748324485,40.0
-1.2209487088059312,-0.6315771998718147,-0.6674450556514817,0.2033866301815401,-0.8680145565573746,-1.0788579951614157,-1.5024095336085417,-0.4431031520291759,-0.8746593748324485,40.0
-1.220964695033478,-0.6311112285129428,-0.6692908380371767,0.2152656940627912,-0.8648203602224065,-1.0787259095587547,-1.5003093383484458,-0.458634853442972,-0.8746593748324485,40.0
-1.2209758405731057,-0.6306452571540707,-0.6700644245904358,0.2271447579440425,-0.8616261638874377,-1.0789506068543029,-1.4982091430883422,-0.4586768489305173,-0.8746593748324485,40.0
-1.2209565335392398,-0.6301792857951988,-0.6703599936180151,0.2390238218252993,-0.8584319675524691,-1.0789026355123144,-1.4961089478282383,-0.4334872017451653,-0.8746593748324485,40.0
-1.2209605450035714,-0.6297133144363268,-0.6641727331694031,0.2509028857065389,-0.8552377712175003,-1.0791398723267804,-1.4940087525681347,-0.4549068776745503,-0.8746593748324485,40.0
-1.220992856587113,-0.6292473430774549,-0.6674278494334375,0.2627819495877902,-0.8520435748825316,-1.0789420637566518,-1.4919085573080226,-0.4267850661702057,-0.8746593748324485,40.0
-1.2209315335663598,-0.6287813717185828,-0.6647522490031726,0.2746610134690471,-0.8488493785475628,-1.0791288134492654,-1.489808362047919,-0.4178220696905876,-0.8746593748324485,40.0
-1.2209761208175554,-0.6283154003597109,-0.6682999796462257,0.2865400773502925,-0.8456551822125942,-1.0793515926151496,-1.4877081667878151,-0.4427899066204585,-0.8746593748324485,40.0
-1.2209000147521645,-0.6278494290008388,-0.6638143825355809,0.2984191412315437,-0.8424609858776254,-1.0793259676563578,-1.4856079715277033,-0.4658893860922185,-0.8746593748324485,40.0
