Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.3376161986302495,-0.6206581871450616,-0.6620482760709825,-0.1118984100347968,-1.535134771917124,-1.1741658321218853,-1.3178027715538312,-0.4143161308915173,-0.8710473475910752,40.0
-1.3376288138001156,-0.6211666424652704,-0.6681239655792053,-0.1116330723674082,-1.5374947419384286,-1.1739217624448304,-1.3178027715538312,-0.4365408220628758,-0.8710473475910752,40.0
-1.337610795484732,-0.6208700435323717,-0.6606900707171064,-0.0893443605280386,-1.5351350135935211,-1.1741115199308017,-1.3178027715538312,-0.4817539971361314,-0.8710473475910752,40.0
-1.3375637833308829,-0.6205734445994731,-0.6651052900397187,-0.0670556486886629,-1.532775285248614,-1.1739383905816647,-1.3178027715538312,-0.4757258068201429,-0.8710473475910752,40.0
-1.337538548304506,-0.6202768456665744,-0.6633909818511773,-0.0447669368492933,-1.5304155569037077,-1.1741256684023178,-1.3178027715538312,-0.4673452294405496,-0.8710473475910752,40.0
-1.3376282299144069,-0.6199802467336757,-0.6649352143285446,-0.0224782250099175,-1.5280558285588004,-1.174275549961734,-1.3178027715538312,-0.4193916804422989,-0.8710473475910752,40.0
-1.3375627247200472,-0.6196836478007769,-0.6654706643780844,-0.0001895131705479,-1.5256961002138931,-1.174073526370511,-1.3178027715538312,-0.4490908925341149,-0.8710473475910752,40.0
-1.3376366134986213,-0.6195141627095999,-0.6612645135140631,-0.0070883968562715,-1.5233358885161914,-1.1743615261626807,-1.3178027715538312,-0.4570451187946839,-0.8710473475910752,40.0
-1.3376313970063554,-0.6193446776184229,-0.6636646376263644,-0.0139872805419951,-1.5209756768184894,-1.1739356901488478,-1.3178027715538312,-0.4574242567097856,-0.8710473475910752,40.0
-1.3376302583335788,-0.6191751925272458,-0.6623886687054161,-0.0208861642277249,-1.5186154651207877,-1.1739316855041937,-1.3178027715538312,-0.4552165965254354,-0.8710473475910752,40.0
-1.3376483583604997,-0.6190057074360688,-0.6637656480850904,-0.0277850479134486,-1.5162552534230858,-1.1737754124050677,-1.3178027715538312,-0.4444040931129037,-0.8710473475910752,40.0
-1.3377062541114877,-0.6188362223448917,-0.6607197705306923,-0.0346839315991722,-1.513895041725384,-1.1739074011662551,-1.3178027715538312,-0.4548447584746931,-0.8710473475910752,40.0
-1.3377187205506091,-0.6188785935943472,-0.6619283554011121,-0.0389294038331426,-1.50917461832998,-1.1738805486146302,-1.3200710458985832,-0.4637551464689124,-0.8710473475910752,40.0
-1.3375874029136756,-0.6189209648438025,-0.6589807482082657,-0.0431748760671007,-1.5044541949345764,-1.1737774604125693,-1.3223393202433418,-0.4787439354097506,-0.8710473475910752,40.0
-1.3375867857610209,-0.6189633360932579,-0.6615412999220863,-0.047420348301065,-1.4997337715391728,-1.1738541360446564,-1.3246075945881004,-0.4496451002783679,-0.8710473475910752,40.0
-1.3375946750757732,-0.6190057073427135,-0.6668569777819897,-0.0516658205350231,-1.4950133481437688,-1.1736291391260012,-1.3268758689328592,-0.4964391623681455,-0.8710473475910752,40.0
-1.3375699183039815,-0.6190480785921689,-0.6623410199388278,-0.0559112927689873,-1.4902929247483652,-1.173562877724741,-1.3291441432776108,-0.4503471413695113,-0.8710473475910752,40.0
-1.337569459043306,-0.6189421504218526,-0.6638330448113358,-0.0426441833433931,-1.4902929247483652,-1.1736770870068538,-1.3291441432776108,-0.459164017791237,-0.8710473475910752,40.0
-1.3376081394770052,-0.6188362222515364,-0.6624396684957498,-0.0293770739177988,-1.4902929247483652,-1.17364156184156,-1.3291441432776108,-0.4619982731762752,-0.8710473475910752,40.0
-1.3375580739612745,-0.6187302940812203,-0.6645121721337065,-0.0161099644922045,-1.4902929247483652,-1.1733625426320724,-1.3291441432776108,-0.4755948304231098,-0.8710473475910752,40.0
-1.3375845230877592,-0.6186243659109039,-0.6623027419353823,-0.0028428550666103,-1.4902929247483652,-1.1737691379255522,-1.3291441432776108,-0.4487375095319797,-0.8710473475910752,40.0
-1.3376209784201036,-0.6185184377405877,-0.6617818499577227,0.0104242543589839,-1.4902929247483652,-1.1733669183346864,-1.3291441432776108,-0.4060558508875531,-0.8710473475910752,40.0
-1.337561333110858,-0.6184125095702714,-0.6637471074749354,0.0236913637845782,-1.4902929247483652,-1.1733273200720666,-1.3291441432776108,-0.5066463734172842,-0.8710473475910752,40.0
-1.33767080460297,-0.6183065813999552,-0.6647014210820344,0.0369584732101724,-1.4902929247483652,-1.1733704929216706,-1.3291441432776108,-0.4328094171160597,-0.8710473475910752,40.0
-1.3376119284623116,-0.6182006532296388,-0.660467650177667,0.0502255826357667,-1.4902929247483652,-1.1732615772028794,-1.3291441432776108,-0.455860103079753,-0.8710473475910752,40.0
-1.3375764870332016,-0.6180947250593226,-0.6597071126445873,0.0634926920613609,-1.4902929247483652,-1.1734949715518932,-1.3291441432776108,-0.4247045563314978,-0.8710473475910752,40.0
-1.337561318177127,-0.6179887968890064,-0.6628220348049878,0.0767598014869491,-1.4902929247483652,-1.1730976451226345,-1.3291441432776108,-0.464998034842654,-0.8710473475910752,40.0
-1.337607678431292,-0.6184972521625375,-0.6630759594194251,0.0581858517689056,-1.4879327130506634,-1.1732210859129004,-1.3325465547947488,-0.4489491567441621,-0.8710473475910752,40.0
-1.3375979923748065,-0.6190057074360688,-0.6618391829435049,0.0396119020508622,-1.4855725013529617,-1.1733450581468277,-1.3359489663118866,-0.4342381969668857,-0.8710473475910752,40.0
-1.3376180962336142,-0.6195141627095998,-0.6627346808789203,0.0210379523328188,-1.4832122896552598,-1.173149037123854,-1.3393513778290178,-0.4517329423030274,-0.8710473475910752,40.0
-1.3376796053237343,-0.6200226179831311,-0.6615037832344239,0.0024640026147877,-1.4808520779575578,-1.1733286240356922,-1.342753789346156,-0.4236145585224169,-0.8710473475910752,40.0
-1.337708699678697,-0.6205310732566623,-0.658718018535262,-0.0161099471032679,-1.4784918662598558,-1.1730713030644937,-1.3461562008632937,-0.4559342933450861,-0.8710473475910752,40.0
-1.337687774305128,-0.6207005583478394,-0.6623787896542145,-0.0246008915711903,-1.4808520779575578,-1.1733052487955056,-1.343887926518535,-0.4482380226349849,-0.8710473475910752,40.0
-1.3377726700174546,-0.6208700434390164,-0.6635176794347436,-0.0330918360391188,-1.4832122896552598,-1.173255818227536,-1.3416196521737764,-0.4480608132541744,-0.8710473475910752,40.0
-1.3377439927769663,-0.6210395285301936,-0.6651114255265066,-0.0415827805070411,-1.4855725013529617,-1.1734846833267318,-1.3393513778290178,-0.4193011054644743,-0.8710473475910752,40.0
-1.3377746919835172,-0.6212090136213706,-0.6661210140357117,-0.0500737249749635,-1.4879327130506634,-1.1731327685424373,-1.3370831034842658,-0.4788895778737237,-0.8710473475910752,40.0
-1.337784864159652,-0.6213784987125476,-0.6654021116055279,-0.058564669442892,-1.4902929247483652,-1.1734862575456813,-1.3348148291395074,-0.454695079882842,-0.8710473475910752,40.0
-1.3378135360344758,-0.6211666423719152,-0.663596910272496,-0.0246008915711965,-1.4950133481437688,-1.173280647634483,-1.333680691967128,-0.4140528010952081,-0.8710473475910752,40.0
-1.3378048367445508,-0.6209547860312826,-0.6651785997956648,0.0093628863004928,-1.4997337715391728,-1.1735111185336746,-1.3325465547947488,-0.4725767804826712,-0.8710473475910752,40.0
-1.3377383128582576,-0.6207429296906501,-0.6621344524433924,0.0433266641721822,-1.5044541949345764,-1.1730882118549997,-1.3314124176223694,-0.4994016568759601,-0.8710473475910752,40.0
-1.3377422880305911,-0.6205310733500176,-0.6665700277820725,0.0772904420438778,-1.50917461832998,-1.1732872202684392,-1.3302782804499902,-0.431128541201444,-0.8710473475910752,40.0
-1.3377795766159244,-0.6203192170093851,-0.6639238835769778,0.111254219915561,-1.513895041725384,-1.1734378486406292,-1.3291441432776108,-0.4541765700397001,-0.8710473475910752,40.0
-1.3377349311241142,-0.6199590611556256,-0.6646765020475546,0.1078047780727054,-1.5103547241788309,-1.1734009969796702,-1.3297112118637906,-0.4660626782586378,-0.8710473475910752,40.0
-1.33777064851866,-0.6195989053018661,-0.6640008816115086,0.1043553362298436,-1.5068144066322784,-1.1734106420794652,-1.3302782804499902,-0.4416585033530584,-0.8710473475910752,40.0
-1.3377769295342177,-0.6192387494481066,-0.6644928030221515,0.1009058943869817,-1.5032740890857257,-1.1733492353399997,-1.3308453490361831,-0.4447445973204807,-0.8710473475910752,40.0
-1.337757467560852,-0.6188785935943472,-0.6647698788897768,0.0974564525441199,-1.4997337715391728,-1.1731103328703054,-1.3314124176223694,-0.4500965459168934,-0.8710473475910752,40.0
-1.3378065369056804,-0.6185184377405877,-0.6615292929516876,0.0940070107012581,-1.49619345399262,-1.1731515859493762,-1.3319794862085623,-0.4668204412591063,-0.8710473475910752,40.0
-1.337787480901302,-0.6181582818868281,-0.6617836369766029,0.0905575688583963,-1.4926531364460671,-1.1731360917270637,-1.3325465547947488,-0.4372425222925945,-0.8710473475910752,40.0
-1.3378223585715778,-0.6177981260330687,-0.6621385189470431,0.0871081270155345,-1.4891128188995144,-1.1731383953346268,-1.333113623380935,-0.4584662219291951,-0.8710473475910752,40.0
-1.3377713052464042,-0.6174379701793092,-0.6630621679269927,0.0836586851726727,-1.4855725013529617,-1.1731493317305657,-1.333680691967128,-0.5074988951072164,-0.8710473475910752,40.0
-1.3377730717481249,-0.6170778143255496,-0.6617180175867731,0.0802092433298109,-1.4820321838064088,-1.1733373108310106,-1.3342477605533145,-0.4261460023726859,-0.8710473475910752,40.0
-1.3377406637318665,-0.6167176584717902,-0.6579962830325927,0.0767598014869491,-1.4784918662598558,-1.173046732338376,-1.3348148291395074,-0.4691868021187072,-0.8710473475910752,40.0
-1.3377919162676069,-0.6171413712464106,-0.6604160846895102,0.0812706113883019,-1.476131654562154,-1.1731262474649229,-1.3348148291395074,-0.4779129845395046,-0.8710473475910752,40.0
-1.3377991619574765,-0.6175650840210308,-0.6632426650756993,0.0857814212896548,-1.4737714428644522,-1.172972525105645,-1.3348148291395074,-0.4813757665129763,-0.8710473475910752,40.0
-1.3378424587372886,-0.617988796795651,-0.6638674947339198,0.0902922311910077,-1.4714112311667504,-1.1729717038130731,-1.3348148291395074,-0.487685448817053,-0.8710473475910752,40.0
-1.3377715768299665,-0.6184125095702714,-0.6588395486737648,0.0948030410923606,-1.4690510194690485,-1.1730819333315834,-1.3348148291395074,-0.4229191987035739,-0.8710473475910752,40.0
-1.3377899517682523,-0.6188362223448917,-0.6596264623368039,0.0993138509937134,-1.4666908077713452,-1.1730556399012944,-1.3348148291395074,-0.4039003344280847,-0.8710473475910752,40.0
-1.3377103133379904,-0.619259935119512,-0.6652774605999323,0.1038246608950601,-1.4643305960736448,-1.1731595205298797,-1.3348148291395074,-0.4367245842486836,-0.8710473475910752,40.0
-1.337786981595546,-0.6196836478941323,-0.6601188003880295,0.108335470796413,-1.4619703843759428,-1.1730247074950384,-1.3348148291395074,-0.4285323576999756,-0.8710473475910752,40.0
-1.3377597083107515,-0.6201073606687525,-0.6599211826380852,0.1128462806977659,-1.4596101726782411,-1.1728500064385323,-1.3348148291395074,-0.4965119875448563,-0.8710473475910752,40.0
-1.3377627739948874,-0.6205310734433729,-0.6658022087753844,0.1173570905991188,-1.4572499609805392,-1.1730503086515207,-1.3348148291395074,-0.4641298668132548,-0.8710473475910752,40.0
-1.3377284803960252,-0.6209547862179932,-0.66310977179154,0.1218679005004717,-1.4548897492828372,-1.172699491645548,-1.3348148291395074,-0.4497992371892039,-0.8710473475910752,40.0
-1.337755395305934,-0.6206581872850945,-0.6622114239187181,0.1324815810853761,-1.4548897492828372,-1.172867015819926,-1.3359489663118866,-0.4269957472206673,-0.8710473475910752,40.0
-1.337770332509969,-0.6203615883521958,-0.6629170542460785,0.1430952616702806,-1.4548897492828372,-1.1729475017740312,-1.3370831034842658,-0.4807415604138939,-0.8710473475910752,40.0
-1.337713222500566,-0.6200649894192971,-0.6624335431845483,0.1537089422551851,-1.4548897492828372,-1.1730821609576298,-1.3382172406566386,-0.4485737851192625,-0.8710473475910752,40.0
-1.3377068922710909,-0.6197683904863985,-0.6603354701125972,0.1643226228400834,-1.4548897492828372,-1.173409235251272,-1.3393513778290178,-0.5037443958490617,-0.8710473475910752,40.0
-1.3377022875905085,-0.6194717915534999,-0.6635466352400473,0.1749363034249879,-1.4548897492828372,-1.173327732017135,-1.3404855150013972,-0.4706706845552048,-0.8710473475910752,40.0
-1.3377013510340472,-0.6191751926206011,-0.662448605610681,0.1600771506061191,-1.4548897492828372,-1.1731326518346026,-1.3404855150013972,-0.4454036559374672,-0.8710473475910752,40.0
-1.3377121285993283,-0.6188785936877024,-0.6628183270786789,0.1452179977872627,-1.4548897492828372,-1.1731504330585154,-1.3404855150013972,-0.3963294855049839,-0.8710473475910752,40.0
-1.3376514170564116,-0.6185819947548037,-0.6631174515482253,0.130358844968394,-1.4548897492828372,-1.1732549424376515,-1.3404855150013972,-0.4494249569079944,-0.8710473475910752,40.0
-1.3377166185053273,-0.6182853958219051,-0.6610829223087329,0.1154996921495253,-1.4548897492828372,-1.1729735713999292,-1.3404855150013972,-0.4860824745870695,-0.8710473475910752,40.0
-1.3376955097527672,-0.6179887968890064,-0.6654986853253199,0.1006405393306689,-1.4548897492828372,-1.1727701033750522,-1.3404855150013972,-0.4093303512946721,-0.8710473475910752,40.0
-1.3377270682831428,-0.6182006532296388,-0.6623037655567621,0.1054166868994104,-1.4501693258874335,-1.1729613620354626,-1.3393513778290178,-0.4485663423469121,-0.8710473475910752,40.0
-1.3377062192915483,-0.6184125095702714,-0.6654132702857962,0.1101928344681519,-1.4454489024920298,-1.1729498315620597,-1.3382172406566386,-0.4550369341815272,-0.8710473475910752,40.0
-1.3377656478605748,-0.6186243659109039,-0.6614387147405408,0.1149689820369057,-1.4407284790966262,-1.1728465236133656,-1.3370831034842658,-0.4552887416606418,-0.8710473475910752,40.0
-1.3376992218492585,-0.6188362222515364,-0.6610657881874682,0.1197451296056287,-1.4360080557012225,-1.1728167818893724,-1.3359489663118866,-0.4464585174412008,-0.8710473475910752,40.0
-1.3376367421288509,-0.6190480785921689,-0.6655760290232746,0.1245212771743764,-1.431287632305818,-1.1731777348967598,-1.3348148291395074,-0.4554761143378882,-0.8710473475910752,40.0
-1.3376861975823977,-0.6186667371603594,-0.6626349990083135,0.1489327599085828,-1.4360080557012225,-1.172844897839072,-1.3359489663118866,-0.4363641818689261,-0.8710473475910752,40.0
-1.337761582645079,-0.6182853957285498,-0.6618514280708155,0.1733442426427892,-1.4407284790966262,-1.1731111791566766,-1.3370831034842658,-0.4299962758509901,-0.8710473475910752,40.0
-1.3377069839529134,-0.6179040542967401,-0.6617470552853032,0.1977557253769956,-1.4454489024920298,-1.1727596811117975,-1.3382172406566386,-0.4336500975048614,-0.8710473475910752,40.0
-1.3377306184839464,-0.6175227128649307,-0.6636636191576848,0.222167208111202,-1.4501693258874335,-1.17269951066342,-1.3393513778290178,-0.4055581050859485,-0.8710473475910752,40.0
-1.3377427160970208,-0.617141371433121,-0.6638662295999188,0.2465786908454084,-1.4548897492828372,-1.172552593410239,-1.3404855150013972,-0.411777635789708,-0.8710473475910752,40.0
-1.337797131484504,-0.617226113932032,-0.6620127519918292,0.2386184217122632,-1.4501693258874335,-1.1727206828808772,-1.3404855150013972,-0.4482523669636115,-0.8710473475910752,40.0
-1.3377829631511269,-0.6173108564309429,-0.6608307715851536,0.2306581525791305,-1.4454489024920298,-1.1729293952572193,-1.3404855150013972,-0.4392074507521802,-0.8710473475910752,40.0
-1.3377251404937218,-0.6173955989298537,-0.659695020487962,0.2226978834459977,-1.4407284790966262,-1.1729024318278778,-1.3404855150013972,-0.4230037911929875,-0.8710473475910752,40.0
-1.3376744164978738,-0.6174803414287646,-0.6619175017295356,0.2147376143128526,-1.4360080557012225,-1.1729429879633435,-1.3404855150013972,-0.4573172921385587,-0.8710473475910752,40.0
-1.337672892522987,-0.6175650839276756,-0.6579779684987197,0.2067773451797137,-1.431287632305818,-1.1730890595520658,-1.3404855150013972,-0.4740167529168381,-0.8710473475910752,40.0
-1.3376307836778758,-0.6179252397814351,-0.6611039332331832,0.1953676342037129,-1.4348279498523715,-1.173169461384417,-1.3410525835875902,-0.4361942261117896,-0.8710473475910752,40.0
-1.3376572006785572,-0.6182853956351945,-0.6625910153377008,0.183957923227706,-1.4383682673989242,-1.172962238777187,-1.3416196521737764,-0.4214572983591798,-0.8710473475910752,40.0
-1.337638871738038,-0.6186455514889541,-0.6635830538948531,0.1725482122517052,-1.441908584945477,-1.1729898709583373,-1.3421867207599694,-0.4370066266533605,-0.8710473475910752,40.0
-1.3377138474209571,-0.6190057073427135,-0.6587992337650606,0.1611385012756921,-1.4454489024920298,-1.1729558752859763,-1.342753789346156,-0.4289674600761356,-0.8710473475910752,40.0
-1.3376733223269892,-0.6193658631964729,-0.6645658736752265,0.1497287902996976,-1.4489892200385812,-1.1731817801085491,-1.343320857932342,-0.4610917090174154,-0.8710473475910752,40.0
-1.3376739862591058,-0.6197260190502324,-0.6657323727310221,0.1383190793236844,-1.452529537585134,-1.1729380719188924,-1.343887926518535,-0.4589092352477233,-0.8710473475910752,40.0
-1.3376559208713166,-0.6200861749039921,-0.6661412190351134,0.1269093683476899,-1.4560698551316869,-1.1727856250879576,-1.344454995104721,-0.4512737594852653,-0.8710473475910752,40.0
-1.337646760005477,-0.6204463307577515,-0.6642507180102004,0.1154996573716706,-1.4596101726782396,-1.1727811955992435,-1.3450220636909145,-0.4356785753080836,-0.8710473475910752,40.0
-1.3377113059531047,-0.6208064866115108,-0.6633308665718161,0.1040899463956637,-1.4631504902247925,-1.1727887154413748,-1.3455891322771008,-0.3987600024963192,-0.8710473475910752,40.0
