Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.2659557548583638,-0.6336562849882811,-0.6524494442099423,-0.0993890931837778,-2.1714958886196083,-1.1835354353638967,-0.589131696438834,-0.3855375276024109,-0.9532667768358698,40.0
-1.2658817691668511,-0.6330213281166753,-0.6539895004372965,-0.0938323988675242,-2.1686562176998483,-1.1833585042750714,-0.5872158675327525,-0.4106455403721288,-0.9532667768358698,40.0
-1.2659079380138032,-0.6323863712450697,-0.6547290533566733,-0.0882757045512464,-2.1658165467800887,-1.183367147690335,-0.5853000386266654,-0.4034866591797232,-0.9532667768358698,40.0
-1.2658467735149452,-0.6317514143734638,-0.6571752347074536,-0.0827190102350091,-2.1629768758603296,-1.183376973282498,-0.5833842097205949,-0.4294257952098073,-0.9532667768358698,40.0
-1.265799070093788,-0.6311164575018582,-0.653746149152643,-0.0771623159187313,-2.1601372049405727,-1.183714633166819,-0.5814683808145136,-0.4088226202875753,-0.9532667768358698,40.0
-1.2658358887310697,-0.6304815006302525,-0.6577108993962315,-0.0716056216024939,-2.1572975340208136,-1.1837207847642215,-0.579552551908432,-0.4304071242812847,-0.9532667768358698,40.0
-1.2658538576222282,-0.6304285875867641,-0.6543934161412912,-0.068132653515533,-2.1544578631010545,-1.1835859657337096,-0.5814683808145136,-0.3888275456416268,-0.9532667768358698,40.0
-1.2659487678491246,-0.6303756745432757,-0.6570830762592049,-0.0646596854285721,-2.151618192181296,-1.1834475189875124,-0.5833842097205949,-0.3872082323737556,-0.9532667768358698,40.0
-1.2660188432140476,-0.6303227614997874,-0.6560710234921563,-0.0611867173416193,-2.148778521261536,-1.1833821497411607,-0.5853000386266654,-0.4223947172809063,-0.9532667768358698,40.0
-1.2660606424430647,-0.630269848456299,-0.6554612237563685,-0.0577137492546584,-2.145938850341777,-1.1832355351021897,-0.5872158675327525,-0.3864173156270381,-0.9532667768358698,40.0
-1.2661103537448852,-0.6302169354128105,-0.6518164746264814,-0.0542407811677056,-2.1430991794220198,-1.1832878969907772,-0.589131696438834,-0.4031490606679086,-0.9532667768358698,40.0
-1.266135702108474,-0.6312751968654867,-0.6593527503377526,-0.0521570549383968,-2.1374198375825,-1.1831676646481863,-0.5910475253449154,-0.4380211211202938,-0.9532667768358698,40.0
-1.2660492491547704,-0.6323334583181629,-0.6523249915558298,-0.0500733287091042,-2.131740495742981,-1.1830573865594087,-0.5929633542509971,-0.4161944143954981,-0.9532667768358698,40.0
-1.2660178394103374,-0.6333917197708391,-0.6578576774026047,-0.0479896024798034,-2.1260611539034637,-1.1828302702314009,-0.5948791831570729,-0.4060219361012122,-0.9532667768358698,40.0
-1.2660208036798593,-0.6344499812235153,-0.6586606717393048,-0.0459058762505027,-2.1203818120639446,-1.18301757380396,-0.5967950120631544,-0.3909693020606664,-0.9532667768358698,40.0
-1.2659699706133092,-0.6355082426761914,-0.6592560947970726,-0.043822150021202,-2.1147024702244264,-1.1828768590843564,-0.598710840969236,-0.4520713724926975,-0.9532667768358698,40.0
-1.2659669527300494,-0.6355876122997149,-0.6523414095103003,-0.0365289716614599,-2.117542141144185,-1.182866969927591,-0.5996687554222767,-0.4255274395856549,-0.9532667768358698,40.0
-1.2660296402379752,-0.6356669819232383,-0.6573116888048738,-0.029235793301734,-2.1203818120639446,-1.1828444220721572,-0.6006266698753174,-0.4521621570832961,-0.9532667768358698,40.0
-1.2660070167107151,-0.6357463515467617,-0.6542158374895535,-0.021942614941992,-2.123221482983704,-1.1829324592667456,-0.6015845843283582,-0.4129884280536804,-0.9532667768358698,40.0
-1.2660427772431957,-0.6358257211702851,-0.6559519873390625,-0.014649436582258,-2.1260611539034637,-1.182770752087306,-0.6025424987813989,-0.4398362670547787,-0.9532667768358698,40.0
-1.2660854403431416,-0.6359050907938085,-0.6505837415201035,-0.0073562582225078,-2.128900824823221,-1.182883997535054,-0.6035004132344342,-0.4238118777687164,-0.9532667768358698,40.0
-1.2660933065627495,-0.635984460417332,-0.6558537671168784,-6.30798627577407e-05,-2.131740495742981,-1.1829707417633786,-0.6044583276874749,-0.3965824997123976,-0.9532667768358698,40.0
-1.2660943660089266,-0.6360638300408554,-0.6583150802333778,0.00723009849696,-2.1345801666627406,-1.1828152858190264,-0.6054162421405156,-0.4634127653126293,-0.9532667768358698,40.0
-1.2660941903934892,-0.6361431996643788,-0.6601236914296712,0.0145232768567021,-2.1374198375825,-1.1827089547191316,-0.606374156593562,-0.4217505182165197,-0.9532667768358698,40.0
-1.2661259365789022,-0.6362225692879023,-0.6577029722182949,0.0218164552164441,-2.140259508502259,-1.1831244628786135,-0.6073320710466027,-0.4023411411779909,-0.9532667768358698,40.0
-1.2661713740340494,-0.6363019389114257,-0.6575621432863203,0.0291096335761781,-2.1430991794220198,-1.1829085338914622,-0.6082899854996434,-0.4403464034912681,-0.9532667768358698,40.0
-1.2661629621566377,-0.6358786343303552,-0.6549064584748129,0.0353609033022174,-2.1430991794220198,-1.1826442469889364,-0.6082899854996434,-0.4127472604809119,-0.9532667768358698,40.0
-1.2660510321850331,-0.6354553297492848,-0.6524269852667751,0.0416121730282406,-2.1430991794220198,-1.1829204447874897,-0.6082899854996434,-0.4107963028963079,-0.9532667768358698,40.0
-1.2660476888671863,-0.6350320251682142,-0.659155963464539,0.0478634427542394,-2.1430991794220198,-1.1830606708874565,-0.6082899854996434,-0.3974186278661546,-0.9532667768358698,40.0
-1.2659660993828796,-0.6346087205871438,-0.6543709075360032,0.0541147124802626,-2.1430991794220198,-1.1829734108610497,-0.6082899854996434,-0.3745426089580727,-0.9532667768358698,40.0
-1.2659475523992791,-0.6341854160060734,-0.6576159803828711,0.0603659822062938,-2.1430991794220198,-1.1830409315594297,-0.6082899854996434,-0.4100615249048286,-0.9532667768358698,40.0
-1.26594894206929,-0.6334975459743976,-0.6601105472375638,0.0645334801839477,-2.140259508502259,-1.1830022930118247,-0.6073320710466027,-0.4252189763148557,-0.9532667768358698,40.0
-1.2659197684586216,-0.6328096759427217,-0.6515115176324944,0.0687009781616339,-2.1374198375825,-1.182745246307881,-0.606374156593562,-0.4475495326579145,-0.9532667768358698,40.0
-1.2659481924075735,-0.632121805911046,-0.656319328269734,0.0728684761392715,-2.1345801666627406,-1.1829430356934396,-0.6054162421405156,-0.3711169756483441,-0.9532667768358698,40.0
-1.265913693589154,-0.6314339358793701,-0.6549622018730652,0.0770359741169415,-2.13174049574298,-1.182602201771504,-0.6044583276874749,-0.4537266619428763,-0.9532667768358698,40.0
-1.2658892100451362,-0.6307460658476944,-0.656037321500175,0.0812034720945954,-2.128900824823221,-1.1827405180913644,-0.6035004132344342,-0.4041238115086361,-0.9532667768358698,40.0
-1.2659099739488724,-0.6307989790077645,-0.656162078170422,0.0680063572327795,-2.117542141144185,-1.1827059883245303,-0.5996687554222767,-0.4179746469998954,-0.9532667768358698,40.0
-1.2659152713382391,-0.6308518921678345,-0.6534707999452429,0.0548092423709636,-2.106183457465149,-1.1827783793563469,-0.5958370976101137,-0.4122812964255601,-0.9532667768358698,40.0
-1.2659337278831426,-0.6309048053279047,-0.6572229745404415,0.0416121275091478,-2.094824773786112,-1.1829812514134643,-0.5920054397979563,-0.4220055158057484,-0.9532667768358698,40.0
-1.265885775368099,-0.6309577184879748,-0.6528169829694473,0.02841501264734,-2.083466090107076,-1.1829794457510492,-0.5881737819857933,-0.4355102659712739,-0.9532667768358698,40.0
-1.2659008164230874,-0.6310106316480448,-0.6568349834477645,0.015217897785516,-2.072107406428039,-1.182872679219362,-0.5843421241736414,-0.3996495815723038,-0.9532667768358698,40.0
-1.2658707299349352,-0.6314603927508595,-0.6577371734397089,0.0270258618278088,-2.072107406428039,-1.1829265127494268,-0.5862579530797228,-0.423686959748916,-0.9532667768358698,40.0
-1.2659110829830156,-0.6319101538536741,-0.6532110992642957,0.0388338258700855,-2.072107406428039,-1.1829470670762432,-0.5881737819857933,-0.4260849688111877,-0.9532667768358698,40.0
-1.2659936935132838,-0.6323599149564888,-0.6573379581031403,0.0506417899123703,-2.072107406428039,-1.1825018617083929,-0.5900896108918803,-0.4008436334626455,-0.9532667768358698,40.0
-1.2659642673389282,-0.6328096760593035,-0.6530994327928988,0.062449753954655,-2.072107406428039,-1.18273615116845,-0.5920054397979563,-0.4294512536018641,-0.9532667768358698,40.0
-1.265955971460412,-0.6332594371621181,-0.6523779417574916,0.0742577179969317,-2.072107406428039,-1.1826977616658108,-0.5939212687040377,-0.3913704418028697,-0.9532667768358698,40.0
-1.2660500092972669,-0.6337091982649328,-0.6601251737303286,0.0860656820392164,-2.072107406428039,-1.182786951729279,-0.5958370976101137,-0.4379906945887641,-0.9532667768358698,40.0
-1.266091533146895,-0.6341589593677475,-0.6568658759616302,0.0978736460815012,-2.072107406428039,-1.182665910684128,-0.5977529265161952,-0.4283168729634317,-0.9532667768358698,40.0
-1.2660758486225905,-0.6346087204705619,-0.6561072162387551,0.1096816101237779,-2.072107406428039,-1.1828630606881063,-0.5996687554222767,-0.4147151553680923,-0.9532667768358698,40.0
-1.2661167380382872,-0.6350584815733767,-0.6529235425756786,0.1214895741660626,-2.072107406428039,-1.1826848032388275,-0.601584584328347,-0.3838645846822403,-0.9532667768358698,40.0
-1.266126785459205,-0.6355082426761914,-0.6563361806749092,0.1332975382083474,-2.072107406428039,-1.1826724293795363,-0.6035004132344342,-0.4022934219211448,-0.9532667768358698,40.0
-1.2660629205814415,-0.635455329632703,-0.6577582934732329,0.1301719033453277,-2.072107406428039,-1.1826936968643966,-0.6039793704609573,-0.3734095227945751,-0.9532667768358698,40.0
-1.2660692474249609,-0.6354024165892147,-0.6573880912356448,0.1270462684823162,-2.072107406428039,-1.1827253333904428,-0.6044583276874749,-0.4329453862801286,-0.9532667768358698,40.0
-1.2661378794995797,-0.6353495035457263,-0.6553655384481517,0.1239206336193046,-2.072107406428039,-1.1824830418421268,-0.6049372849139979,-0.4073593526675988,-0.9532667768358698,40.0
-1.2660491143136476,-0.6352965905022379,-0.6567688646684731,0.1207949987563173,-2.072107406428039,-1.1823501079398744,-0.6054162421405156,-0.3607302801410264,-0.9532667768358698,40.0
-1.2660027266061922,-0.6352436774587494,-0.6563726597161923,0.1176693638932814,-2.072107406428039,-1.182381936472808,-0.6058951993670388,-0.4061835156945764,-0.9532667768358698,40.0
-1.26597687336302,-0.6351907644152611,-0.6504167630747977,0.1145437290302699,-2.072107406428039,-1.1824386060183754,-0.606374156593562,-0.4284484486494519,-0.9532667768358698,40.0
-1.2659668763893834,-0.6351378513717727,-0.6522917142821065,0.1114180941672583,-2.072107406428039,-1.1823124322342342,-0.6068531138200796,-0.3927031654640317,-0.9532667768358698,40.0
-1.26594323892299,-0.6350849383282843,-0.6543323878912864,0.1082924593042468,-2.072107406428039,-1.1821483932199868,-0.6073320710466027,-0.4348732397660393,-0.9532667768358698,40.0
-1.2659387976107546,-0.635032025284796,-0.6542696551366656,0.1051668244412352,-2.072107406428039,-1.1820304066375873,-0.6078110282731147,-0.4238292515554262,-0.9532667768358698,40.0
-1.2658755880580006,-0.6349791122413075,-0.6601270580244951,0.1020411895782236,-2.072107406428039,-1.1820731403316969,-0.6082899854996434,-0.4007463663747412,-0.9532667768358698,40.0
-1.2658887685829343,-0.6343970684131902,-0.6552848935307262,0.1117654273912076,-2.0692677355082787,-1.1820744150965403,-0.610205814405725,-0.4249380141395819,-0.9532667768358698,40.0
-1.2659356728787792,-0.6338150245850729,-0.652285709890687,0.1214896652041917,-2.06642806458852,-1.1818758534047535,-0.6121216433117953,-0.4169316350247422,-0.9532667768358698,40.0
-1.2659670591178291,-0.6332329807569556,-0.657149779546465,0.1312139030171757,-2.063588393668761,-1.182007461166737,-0.6140374722178769,-0.4179689374409604,-0.9532667768358698,40.0
-1.2659328089962802,-0.6326509369288382,-0.6576976376900542,0.1409381408301517,-2.0607487227490013,-1.1821808988551146,-0.6159533011239583,-0.4565466208054279,-0.9532667768358698,40.0
-1.2659679950779394,-0.6320688931007209,-0.6563634780195009,0.1506623786431357,-2.0579090518292418,-1.1820044907844216,-0.6178691300300398,-0.4017116665160205,-0.9532667768358698,40.0
-1.26596495855345,-0.6320688931007209,-0.6557055081447932,0.1527461048724364,-2.055069380909483,-1.1819113344151582,-0.6149953866709176,-0.3903362318783885,-0.9532667768358698,40.0
-1.266004632406106,-0.6320688931007209,-0.6534116933704971,0.1548298311017371,-2.052229709989724,-1.1818822272589755,-0.6121216433117953,-0.4268739764328012,-0.9532667768358698,40.0
-1.2660677809532208,-0.6320688931007209,-0.6606598580848523,0.1569135573310379,-2.0493900390699653,-1.1816848069207837,-0.6092478999526787,-0.4221932180797149,-0.9532667768358698,40.0
-1.266099858744119,-0.6320688931007209,-0.6598111766176616,0.1589972835603305,-2.0465503681502057,-1.1815126775033282,-0.6063741565935564,-0.4141977418574318,-0.9532667768358698,40.0
-1.2661566889344953,-0.6320688931007209,-0.6569537114356221,0.1610810097896312,-2.0437106972304475,-1.1818160209929822,-0.6035004132344342,-0.4625907033030797,-0.9532667768358698,40.0
-1.2661119837235453,-0.6328096761758851,-0.6528192192734262,0.1464946985892238,-2.0408710263106875,-1.181830079423532,-0.6035004132344342,-0.4043844168883194,-0.9532667768358698,40.0
-1.2660858752547226,-0.6335504592510492,-0.6568630544100007,0.1319083873888082,-2.0380313553909284,-1.1816030894096867,-0.6035004132344342,-0.4222422193034378,-0.9532667768358698,40.0
-1.2660202771807405,-0.6342912423262135,-0.6551141512581872,0.117322076188425,-2.0351916844711693,-1.1819369438627652,-0.6035004132344342,-0.4117635165870586,-0.9532667768358698,40.0
-1.265983169564861,-0.6350320254013776,-0.6565520644263105,0.1027357649880094,-2.0323520135514097,-1.1817011891316338,-0.6035004132344342,-0.4544827020022564,-0.9532667768358698,40.0
-1.2660041295772757,-0.6357728084765418,-0.6577393590563154,0.0881494537876019,-2.0295123426316506,-1.1816624984016368,-0.6035004132344342,-0.4619008482918836,-0.9532667768358698,40.0
-1.2659697388893625,-0.636301939144589,-0.6557468248556415,0.0812035631327487,-2.0295123426316506,-1.1818380153545978,-0.6073320710465971,-0.4175297878194549,-0.9532667768358698,40.0
-1.265956586044829,-0.6368310698126363,-0.65564594243885,0.0742576724778793,-2.0295123426316506,-1.1819006192049049,-0.6111637288587601,-0.3988271199084833,-0.9532667768358698,40.0
-1.2659434557122171,-0.6373602004806835,-0.6548810619079248,0.0673117818230261,-2.0295123426316506,-1.1821666612612864,-0.6149953866709176,-0.4291421896420952,-0.9532667768358698,40.0
-1.2659588426827704,-0.6378893311487308,-0.6539778829227164,0.0603658911681567,-2.0295123426316506,-1.181993976161313,-0.6188270444830806,-0.4682639334177181,-0.9532667768358698,40.0
-1.2659916612371973,-0.638418461816778,-0.6518525772583526,0.0534200005133035,-2.0295123426316506,-1.1821665224886373,-0.6226587022952379,-0.4234528408762349,-0.9532667768358698,40.0
-1.2660373196459518,-0.6379422441922192,-0.6615228689091804,0.0756468232974023,-2.0295123426316506,-1.182251598735241,-0.6207428733891566,-0.4193546340641504,-0.9532667768358698,40.0
-1.2659766332717868,-0.6374660265676603,-0.657853607454541,0.0978736460815012,-2.0295123426316506,-1.1820073390665833,-0.6188270444830806,-0.3948537791618625,-0.9532667768358698,40.0
-1.2659960455926234,-0.6369898089431014,-0.654674229405107,0.120100468865592,-2.0295123426316506,-1.1821920274027802,-0.6169112155769991,-0.3860117179269149,-0.9532667768358698,40.0
-1.265974221721206,-0.6365135913185427,-0.6521786878750069,0.1423272916496908,-2.0295123426316506,-1.1818726468793554,-0.6149953866709176,-0.41788802024567,-0.9532667768358698,40.0
-1.265977741167934,-0.6360373736939837,-0.6550136496863863,0.1645541144337897,-2.0295123426316506,-1.1821295040032898,-0.613079557764836,-0.3937935427129047,-0.9532667768358698,40.0
-1.2658957313398418,-0.6356140690546225,-0.6519053402617526,0.1638595162645101,-2.028092507171772,-1.1818690776746756,-0.6140374722178769,-0.4148885260095422,-0.9532667768358698,40.0
-1.2659402472767844,-0.635190764415261,-0.6555177396962844,0.16316491809519,-2.0266726717118915,-1.1820222004255128,-0.6149953866709176,-0.4419003146052477,-0.9532667768358698,40.0
-1.265952269004472,-0.6347674597758998,-0.6539456425310579,0.1624703199258942,-2.025252836252012,-1.181741470248297,-0.6159533011239583,-0.4393085595891321,-0.9532667768358698,40.0
-1.2659198611952729,-0.6343441551365385,-0.6560232589405537,0.1617757217566146,-2.0238330007921324,-1.1818651809304883,-0.6169112155769991,-0.4142111768397413,-0.9532667768358698,40.0
-1.2659617047588991,-0.6339208504971772,-0.6564451090625298,0.1610811235873026,-2.022413165332253,-1.1819346675723392,-0.6178691300300287,-0.4482473100852747,-0.9532667768358698,40.0
-1.265943651040283,-0.6334975458578158,-0.6587721687040435,0.1603865254179987,-2.020993329872373,-1.1819660260284983,-0.6188270444830806,-0.3974603486758973,-0.9532667768358698,40.0
-1.2660029652919675,-0.6330742412184546,-0.6523149600736429,0.1596919272486948,-2.019573494412494,-1.181716984088378,-0.6197849589361157,-0.4348872176749996,-0.9532667768358698,40.0
-1.2659447129205428,-0.6326509365790933,-0.6572462205335816,0.1589973290794071,-2.018153658952614,-1.18167782060495,-0.6207428733891566,-0.3999418125625959,-0.9532667768358698,40.0
-1.2659443174796892,-0.6322276319397321,-0.6550382582034094,0.1583027309101033,-2.0167338234927352,-1.1816411079640994,-0.6217007878421973,-0.4267147741397831,-0.9532667768358698,40.0
-1.2659334709640104,-0.6318043273003706,-0.6545849038670194,0.1576081327408074,-2.015313988032855,-1.18143511721915,-0.6226587022952379,-0.3764496780550829,-0.9532667768358698,40.0
