Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-1.3262335426453926,-0.6578758492468527,-0.6885659021749544,0.2504903791995827,-0.9131000465355282,-1.1719408089756966,-1.2964478115506444,-0.3252375247739719,-0.8764428074828802,40.0
-1.3263034928947293,-0.6569884583340898,-0.6903201400570445,0.2531885348961574,-0.9237882714986518,-1.1717268478417195,-1.2964478115506444,-0.3574603297917398,-0.8764428074828802,40.0
-1.3262637342031836,-0.6561010674213269,-0.685714670611063,0.2558866905927232,-0.9344764964617754,-1.1715827912587604,-1.2964478115506444,-0.3596793114086817,-0.8764428074828802,40.0
-1.326348100044599,-0.6552136765085639,-0.6906398122742148,0.2585848462892934,-0.945164721424899,-1.171604945374093,-1.2964478115506444,-0.3169620035374812,-0.8764428074828802,40.0
-1.3263791001012175,-0.654326285595801,-0.6863591750260853,0.2612830019858637,-0.9558529463880228,-1.1714883126789235,-1.2964478115506444,-0.3708560428480655,-0.8764428074828802,40.0
-1.3264288481323865,-0.653438894683038,-0.6888234011877594,0.263981157682434,-0.9665411713511464,-1.1714354903525894,-1.2964478115506444,-0.3596227825008102,-0.8764428074828802,40.0
-1.3264564399482353,-0.6547911093939478,-0.6862334211171269,0.2612830019858637,-0.952290204733648,-1.1711080511728498,-1.2964478115506444,-0.3487621724335279,-0.8764428074828802,40.0
-1.3264211607299454,-0.6561433241048575,-0.687991584855153,0.2585848462892934,-0.93803923811615,-1.1709750436231765,-1.2964478115506444,-0.300959623403065,-0.8764428074828802,40.0
-1.3263944827070442,-0.6574955388157675,-0.6893926482345163,0.2558866905927232,-0.9237882714986518,-1.1711074977568443,-1.2964478115506444,-0.3708280677155361,-0.8764428074828802,40.0
-1.3263829929416002,-0.6588477535266772,-0.6927189607885571,0.2531885348961574,-0.9095373048811536,-1.1710048926262293,-1.2964478115506444,-0.3453323984318792,-0.8764428074828802,40.0
-1.3264274615783056,-0.6601999682375872,-0.6896602989759683,0.2504903791995827,-0.8952863382636566,-1.1710231828003097,-1.2964478115506444,-0.3561675748528906,-0.8764428074828802,40.0
-1.3264463762583305,-0.660368995064813,-0.6843741595376307,0.2555012217360118,-0.8988490799180301,-1.1707967243411734,-1.2973192062633845,-0.3417959763240693,-0.8764428074828802,40.0
-1.3263517324117635,-0.6605380218920388,-0.6892265852226135,0.2605120642724411,-0.9024118215724046,-1.1711266547855297,-1.2981906009761193,-0.3432329442898681,-0.8764428074828802,40.0
-1.3263627876488877,-0.6607070487192648,-0.6887628429307061,0.2655229068088704,-0.9059745632267792,-1.1709062030293216,-1.2990619956888592,-0.3590162763254833,-0.8764428074828802,40.0
-1.326327688419607,-0.6608760755464906,-0.6885563277943445,0.2705337493452996,-0.9095373048811536,-1.171056321213603,-1.2999333904015935,-0.3753477653483247,-0.8764428074828802,40.0
-1.3262962855717382,-0.6610451023737165,-0.6875406010093691,0.2755445918817243,-0.9131000465355282,-1.1709596496186627,-1.3008047851143338,-0.3606953902790003,-0.8764428074828802,40.0
-1.3263121023426738,-0.6604535084318744,-0.6912949878018199,0.2734246268401833,-0.9148814173627156,-1.171013884576272,-1.3003690877579663,-0.3345394556457064,-0.8764428074828802,40.0
-1.3263442641441894,-0.6598619144900325,-0.6889086635118822,0.2713046617986422,-0.9166627881899028,-1.1710423609728546,-1.2999333904015935,-0.323969123117164,-0.8764428074828802,40.0
-1.3264092864337398,-0.6592703205481906,-0.6886437828208146,0.2691846967570966,-0.91844415901709,-1.1710823048790742,-1.2994976930452264,-0.3766875694549077,-0.8764428074828802,40.0
-1.3263760836344902,-0.6586787266063486,-0.6909992929857305,0.2670647317155511,-0.9202255298442772,-1.170818286265794,-1.2990619956888592,-0.3666293167503419,-0.8764428074828802,40.0
-1.3264514869036852,-0.6580871326645067,-0.6910989560683439,0.2649447666740101,-0.9220069006714646,-1.1710227137470035,-1.2986262983324866,-0.3605865625736587,-0.8764428074828802,40.0
-1.326413944153536,-0.6574955387226645,-0.6884507356376859,0.2628248016324645,-0.9237882714986518,-1.1709742464452224,-1.2981906009761193,-0.3967257134697806,-0.8764428074828802,40.0
-1.3264153801043008,-0.6569039447808226,-0.6909788583242689,0.2607048365909234,-0.9255696423258392,-1.1711803192223418,-1.2977549036197464,-0.3536551049224795,-0.8764428074828802,40.0
-1.3264209677201535,-0.6563123508389807,-0.6889460802120768,0.2585848715493779,-0.9273510131530264,-1.1708682431278747,-1.2973192062633845,-0.363562305019224,-0.8764428074828802,40.0
-1.3263808231915497,-0.6557207568971387,-0.6865286970632131,0.2564649065078323,-0.9291323839802136,-1.170689383151377,-1.2968835089070063,-0.3341171769664548,-0.8764428074828802,40.0
-1.3264460104929707,-0.6551291629552967,-0.6888358301762717,0.2543449414662913,-0.930913754807402,-1.1712168944166486,-1.2964478115506444,-0.352037522071092,-0.8764428074828802,40.0
-1.326508554067332,-0.6558897837243645,-0.6880879966935921,0.2531885854163218,-0.930913754807402,-1.1708661035748469,-1.2973192062633845,-0.3731389521670005,-0.8764428074828802,40.0
-1.3265202521576245,-0.6566504044934325,-0.683477662892362,0.2520322293663478,-0.930913754807402,-1.1708937083466069,-1.2981906009761193,-0.3740519338629509,-0.8764428074828802,40.0
-1.3265627658501713,-0.6574110252625003,-0.6897286794021193,0.2508758733163784,-0.930913754807402,-1.1710352641903303,-1.2990619956888592,-0.3268042609526972,-0.8764428074828802,40.0
-1.3266049825844608,-0.6581716460315682,-0.6901265861410409,0.2497195172664089,-0.930913754807402,-1.1708843079079052,-1.2999333904015935,-0.3339986884390701,-0.8764428074828802,40.0
-1.3266081673357497,-0.658932266800636,-0.6872313500122512,0.2485631612164394,-0.930913754807402,-1.1708761942978734,-1.3008047851143338,-0.3448240004410333,-0.8764428074828802,40.0
-1.3265710891359637,-0.6584674430024892,-0.6895246541987063,0.2524176477028948,-0.9273510131530264,-1.171035543588535,-1.2999333904015935,-0.3268623490919483,-0.8764428074828802,40.0
-1.3265848464373171,-0.6580026192043422,-0.6883987761966482,0.2562721341893545,-0.9237882714986518,-1.1707515732426903,-1.2990619956888592,-0.3290419230819576,-0.8764428074828802,40.0
-1.3264750335407929,-0.6575377954061954,-0.6883520175793262,0.2601266206758143,-0.9202255298442772,-1.1708244868647977,-1.2981906009761193,-0.3356464482586565,-0.8764428074828802,40.0
-1.3263961606355266,-0.6570729716080486,-0.6874467856605709,0.2639811071622696,-0.9166627881899028,-1.1707786913616212,-1.2973192062633845,-0.3483086536788387,-0.8764428074828802,40.0
-1.3263822136196055,-0.6566081478099016,-0.6881922158526717,0.2678355936487248,-0.9131000465355282,-1.1704150327533724,-1.2964478115506444,-0.3469784250646096,-0.8764428074828802,40.0
-1.3264233886487171,-0.6570729716080486,-0.6885039780089347,0.2686065061020719,-0.9131000465355282,-1.1708803637733425,-1.2973192062633845,-0.3390174807756112,-0.8764428074828802,40.0
-1.3263992242299494,-0.6575377954061954,-0.6879362749429587,0.2693774185554101,-0.9131000465355282,-1.1709009175554388,-1.2981906009761193,-0.3226370765336899,-0.8764428074828802,40.0
-1.3263558360004342,-0.6580026192043422,-0.6876381519690636,0.2701483310087527,-0.9131000465355282,-1.171190990327404,-1.2990619956888592,-0.3215799224364458,-0.8764428074828802,40.0
-1.326320777454315,-0.6584674430024892,-0.6912557120284211,0.2709192434620953,-0.9131000465355282,-1.1714346787617402,-1.2999333904015935,-0.4020085792193507,-0.8764428074828802,40.0
-1.326363204319777,-0.658932266800636,-0.6909584635288143,0.2716901559154334,-0.9131000465355282,-1.1715157756679289,-1.3008047851143338,-0.3791028517926454,-0.8764428074828802,40.0
-1.3263261548311216,-0.6595238607424779,-0.6874724392161047,0.2716901559154334,-0.9131000465355282,-1.1716947052980655,-1.3003690877579663,-0.3901973077929693,-0.8764428074828802,40.0
-1.326364405667352,-0.6601154546843199,-0.6871891423712341,0.2716901559154334,-0.9131000465355282,-1.1715665747727215,-1.2999333904015935,-0.3713094593146135,-0.8764428074828802,40.0
-1.3263752165630842,-0.6607070486261619,-0.6908394748711183,0.2716901559154334,-0.9131000465355282,-1.1712307664899004,-1.2994976930452264,-0.3539781555546283,-0.8764428074828802,40.0
-1.3263467710921149,-0.6612986425680039,-0.6865229806652651,0.2716901559154334,-0.9131000465355282,-1.1714288160273914,-1.2990619956888592,-0.35450375293507,-0.8764428074828802,40.0
-1.3263779961946338,-0.6618902365098458,-0.6862490014960934,0.2716901559154334,-0.9131000465355282,-1.1712905652295884,-1.2986262983324866,-0.3886465577221749,-0.8764428074828802,40.0
-1.3263107147230924,-0.6624818304516878,-0.6899645937819151,0.2716901559154334,-0.9131000465355282,-1.1713214267299332,-1.2981906009761193,-0.3358576770429068,-0.8764428074828802,40.0
-1.3263068632182688,-0.6630734243935298,-0.6907575903528975,0.2716901559154334,-0.9131000465355282,-1.1712471601359116,-1.2977549036197464,-0.3472127419111032,-0.8764428074828802,40.0
-1.3263441916088632,-0.6636650183353718,-0.6931061271315323,0.2716901559154334,-0.9131000465355282,-1.1712253681658766,-1.2973192062633845,-0.3010594744907925,-0.8764428074828802,40.0
-1.3263845088619446,-0.6642566122772138,-0.6884724994762145,0.2716901559154334,-0.9131000465355282,-1.1708324879475267,-1.2968835089070063,-0.3694194013593301,-0.8764428074828802,40.0
-1.3263482284879464,-0.6648482062190557,-0.68814071605736,0.2716901559154334,-0.9131000465355282,-1.1707956605875038,-1.2964478115506444,-0.3408595692786577,-0.8764428074828802,40.0
-1.3263719401648617,-0.6639185586227622,-0.6892397476781645,0.2722683339404204,-0.9131000465355282,-1.1708674681687512,-1.2955764168379045,-0.354026082233911,-0.8764428074828802,40.0
-1.3263722434925074,-0.6629889110264683,-0.6876687110997542,0.2728465119654029,-0.9131000465355282,-1.170586976445855,-1.2947050221251593,-0.3586978690469571,-0.8764428074828802,40.0
-1.3263729282967298,-0.6620592634301745,-0.6904535004194257,0.2734246899903899,-0.9131000465355282,-1.1711011509589724,-1.2938336274124194,-0.3457513624999167,-0.8764428074828802,40.0
-1.3264003462175096,-0.661129615833881,-0.6898196616879043,0.2740028680153769,-0.9131000465355282,-1.1707861833912545,-1.2929622326996797,-0.3056013803097934,-0.8764428074828802,40.0
-1.3263967461547843,-0.6601999682375872,-0.6882464974724076,0.2745810460403683,-0.9131000465355282,-1.170722255302758,-1.292090837986945,-0.3420082514818072,-0.8764428074828802,40.0
-1.3264331857708391,-0.6592703206412934,-0.6905968644693871,0.2751592240653463,-0.9131000465355282,-1.170891602203479,-1.2912194432742046,-0.3038800999268551,-0.8764428074828802,40.0
-1.3264135434769626,-0.6583406730449998,-0.6916294712092775,0.2757374020903288,-0.9131000465355282,-1.1708149716380978,-1.290348048561465,-0.3342178822403574,-0.8764428074828802,40.0
-1.3264152640022648,-0.6574110254487061,-0.6915562821576319,0.2763155801153158,-0.9131000465355282,-1.170711846586528,-1.2894766538487248,-0.3683600901025306,-0.8764428074828802,40.0
-1.3263971984692309,-0.6564813778524122,-0.6890135399063595,0.2768937581403028,-0.9131000465355282,-1.1708590614306125,-1.2886052591359851,-0.3544302107037702,-0.8764428074828802,40.0
-1.3264614493741624,-0.6555517302561186,-0.6856413818395172,0.2774719361652853,-0.9131000465355282,-1.1707073748535952,-1.2877338644232452,-0.3460711133291208,-0.8764428074828802,40.0
-1.3263915425881014,-0.6557630137668751,-0.689584376268986,0.2767010237119471,-0.9131000465355282,-1.1706973430312193,-1.290348048561465,-0.3937606051296679,-0.8764428074828802,40.0
-1.3264257132807005,-0.6559742972776318,-0.6935564978617802,0.2759301112586045,-0.9131000465355282,-1.1706799539099189,-1.2929622326996797,-0.3177360123055088,-0.8764428074828802,40.0
-1.3264476434724166,-0.6561855807883884,-0.6882915461099103,0.2751591988052619,-0.9131000465355282,-1.170622433502046,-1.2955764168378991,-0.3428334858811247,-0.8764428074828802,40.0
-1.3264677872261454,-0.6563968642991451,-0.6892228952153364,0.2743882863519237,-0.9131000465355282,-1.1705188125703183,-1.2981906009761088,-0.2891947968553704,-0.8764428074828802,40.0
-1.3264644351175292,-0.6566081478099016,-0.6882759870345653,0.2736173738985856,-0.9131000465355282,-1.1706711027859935,-1.3008047851143338,-0.3504874428149743,-0.8764428074828802,40.0
-1.326411196867322,-0.65715748497511,-0.6893965241887263,0.2716901306553535,-0.9059745632267792,-1.1708323647504622,-1.3008047851143338,-0.3801299167724044,-0.8764428074828802,40.0
-1.3264599224785512,-0.6577068221403184,-0.6899341787113978,0.2697628874121213,-0.8988490799180301,-1.1708390728004054,-1.3008047851143338,-0.3458961917961761,-0.8764428074828802,40.0
-1.326404670599788,-0.6582561593055268,-0.6884694017981282,0.2678356441688937,-0.8917235966092808,-1.1705723524354608,-1.3008047851143338,-0.3425696429443147,-0.8764428074828802,40.0
-1.326457183473655,-0.6588054964707352,-0.687484398417339,0.2659084009256661,-0.884598113300532,-1.1709630431522016,-1.3008047851143338,-0.3998105636057009,-0.8764428074828802,40.0
-1.3264304794733508,-0.6593548336359435,-0.6933121870331077,0.263981157682434,-0.8774726299917829,-1.1706979570979952,-1.3008047851143338,-0.3665430497872261,-0.8764428074828802,40.0
-1.3264024443388098,-0.6596083739233338,-0.6948212989775806,0.2678356441688937,-0.8774726299917829,-1.1706891362568896,-1.2999333904015935,-0.3363951290216744,-0.8764428074828802,40.0
-1.3264266472673527,-0.659861914210724,-0.6915467243227675,0.2716901306553535,-0.8774726299917829,-1.1709412943274524,-1.2990619956888592,-0.3694916609203041,-0.8764428074828802,40.0
-1.3263479801863582,-0.6601154544981142,-0.6904976796307326,0.2755446171418088,-0.8774726299917829,-1.1708697505271954,-1.2981906009761193,-0.3602605933443295,-0.8764428074828802,40.0
-1.3263765945088155,-0.6603689947855045,-0.6904898205692386,0.2793991036282685,-0.8774726299917829,-1.1706036587685906,-1.2973192062633845,-0.3312773735677009,-0.8764428074828802,40.0
-1.326334917447015,-0.6606225350728947,-0.689858735125781,0.2832535901147283,-0.8774726299917829,-1.1706068348230496,-1.2964478115506444,-0.3567380309797424,-0.8764428074828802,40.0
-1.3263240323891556,-0.6604535082456688,-0.6923799722567334,0.2851808586180404,-0.8810353716461574,-1.1705715194419648,-1.2964478115506444,-0.3832042463760544,-0.8764428074828802,40.0
-1.3263452420621522,-0.660284481418443,-0.69222955099602,0.287108127121348,-0.884598113300532,-1.1705101570657448,-1.2964478115506444,-0.3624756352671911,-0.8764428074828802,40.0
-1.3264401439225653,-0.6601154545912171,-0.6907979982241429,0.2890353956246601,-0.8881608549549065,-1.170718670113747,-1.2964478115506444,-0.3404604942727304,-0.8764428074828802,40.0
-1.3264186712710002,-0.6599464277639912,-0.6914130102627922,0.2909626641279721,-0.8917235966092808,-1.1707091963756264,-1.2964478115506444,-0.3422426881223076,-0.8764428074828802,40.0
-1.3264249999737618,-0.6597774009367653,-0.6931315211221459,0.2928899326312842,-0.8952863382636566,-1.1706947798678171,-1.2964478115506444,-0.3716919242164025,-0.8764428074828802,40.0
-1.3264570329862733,-0.6597774009367653,-0.6900731248220613,0.2844100219449421,-0.8917235966092808,-1.170855435346038,-1.2973192062633845,-0.3367738169356223,-0.8764428074828802,40.0
-1.3264233680458193,-0.6597774009367653,-0.6915181786851364,0.2759301112586045,-0.8881608549549065,-1.1705441119383475,-1.2981906009761193,-0.3645694014605789,-0.8764428074828802,40.0
-1.3264222355196782,-0.6597774009367653,-0.6888293898874753,0.2674502005722669,-0.884598113300532,-1.1709596307476102,-1.2990619956888592,-0.3163438926048501,-0.8764428074828802,40.0
-1.326444528396986,-0.6597774009367653,-0.6924825401099717,0.2589702898859247,-0.8810353716461574,-1.1708521643850431,-1.2999333904015935,-0.3460844290806077,-0.8764428074828802,40.0
-1.3264366446807794,-0.6597774009367653,-0.6882352579754827,0.2504903791995827,-0.8774726299917829,-1.1709014894909198,-1.3008047851143338,-0.3658992024075118,-0.8764428074828802,40.0
-1.3264495672107268,-0.6595027323076097,-0.6954772340053584,0.2524176350728569,-0.8756912591645956,-1.1707361428311052,-1.2994976930452264,-0.3535461689081479,-0.8764428074828802,40.0
-1.3263796397709904,-0.6592280636784542,-0.6900829255659663,0.2543448909461269,-0.8739098883374083,-1.1707568819484817,-1.2981906009761088,-0.3716694820454294,-0.8764428074828802,40.0
-1.3264547763247116,-0.6589533950492985,-0.6921551141507669,0.2562721468193967,-0.872128517510221,-1.1708347156602892,-1.2968835089070063,-0.3282982185207563,-0.8764428074828802,40.0
-1.3263908561819566,-0.6586787264201429,-0.6893675994119752,0.2581994026926666,-0.8703471466830338,-1.170593975768615,-1.2955764168378991,-0.3227761190463334,-0.8764428074828802,40.0
-1.3263942587367492,-0.6584040577909872,-0.6893131756514915,0.2601266585659365,-0.8685657758558465,-1.1707917148490783,-1.2942693247687818,-0.3054665548929523,-0.8764428074828802,40.0
-1.326389125623309,-0.6581293891618316,-0.6903850228528544,0.2620539144392063,-0.8667844050286593,-1.1704869045202602,-1.2929622326996797,-0.3487123658724525,-0.8764428074828802,40.0
-1.3263379144013296,-0.6578547205326761,-0.6920436860470829,0.2639811703124762,-0.8650030342014721,-1.1707969507137344,-1.291655140630572,-0.3547747947054872,-0.8764428074828802,40.0
-1.3263874447402912,-0.6575800519035204,-0.6914530570622955,0.2659084261857461,-0.8632216633742847,-1.1708476344175307,-1.290348048561465,-0.3662527537330753,-0.8764428074828802,40.0
-1.326309912452723,-0.6573053832743648,-0.691653462022355,0.2678356820590159,-0.8614402925470974,-1.1705068335534448,-1.2890409564923524,-0.358464266814599,-0.8764428074828802,40.0
-1.3263613173155029,-0.6570307146452092,-0.6943836616738714,0.2697629379322858,-0.8596589217199102,-1.1703855971918922,-1.2877338644232452,-0.3335137328164885,-0.8764428074828802,40.0
